"taxa1","taxa2","value"
"1759","2497",0.0420875420875421
"2063","9999",0.0420875420875421
"7420","13545",0.0420875420875421
"4047","11185",0.0420492806856443
"14183","11317",0.0420492806856443
"12709","675",0.0420492806856443
"2042","12201",0.0420492806856443
"3825","13947",0.0420492806856443
"16870","3444",0.0420492806856443
"1739","13379",0.0420110192837466
"10240","12226",0.0420110192837466
"1180","12226",0.0420110192837466
"10784","327",0.0420110192837466
"1180","11317",0.0420110192837466
"6645","7422",0.0420110192837466
"82","5439",0.0420110192837466
"14280","751",0.0420110192837466
"11394","12508",0.0420110192837466
"14931","3444",0.0420110192837466
"5482","13881",0.0419727578818488
"6645","11437",0.0419727578818488
"8954","12130",0.0419727578818488
"12226","1849",0.0419727578818488
"12605","15401",0.041934496479951
"15983","577",0.041934496479951
"2073","6331",0.041934496479951
"3494","5896",0.041934496479951
"10784","7434",0.0418962350780533
"5846","13295",0.0418962350780533
"5846","6331",0.0418962350780533
"2439","5292",0.0418579736761555
"1605","13881",0.0418197122742577
"1547","751",0.0418197122742577
"6645","8201",0.0418197122742577
"1661","3444",0.0418197122742577
"2385","1494",0.0418197122742577
"696","14597",0.0418197122742577
"2589","4499",0.04178145087236
"13033","12709",0.04178145087236
"3825","15401",0.04178145087236
"10828","7422",0.04178145087236
"1547","5738",0.04178145087236
"696","14866",0.04178145087236
"13087","16753",0.0417431894704622
"16646","9326",0.0417431894704622
"2073","156",0.0417431894704622
"4613","26",0.0417431894704622
"1547","675",0.0417049280685644
"10690","2012",0.0417049280685644
"13234","14051",0.0417049280685644
"5151","14929",0.0417049280685644
"2439","2651",0.0417049280685644
"11546","3444",0.0417049280685644
"16688","14931",0.0416666666666667
"2736","327",0.0416666666666667
"10825","10849",0.0416666666666667
"1547","11548",0.0416666666666667
"12790","9719",0.0416666666666667
"11203","13344",0.0416666666666667
"5738","9999",0.0416666666666667
"3494","11440",0.0416284052647689
"12456","2385",0.0416284052647689
"11185","12508",0.0416284052647689
"11440","1849",0.0416284052647689
"4047","6987",0.0415901438628711
"8721","13947",0.0415901438628711
"16870","9017",0.0415901438628711
"5482","14597",0.0415901438628711
"15983","6331",0.0415901438628711
"7420","16264",0.0415901438628711
"16646","14931",0.0415518824609734
"8223","12226",0.0415518824609734
"3663","13881",0.0415518824609734
"6043","11548",0.0415518824609734
"5482","9017",0.0415518824609734
"13379","10849",0.0415136210590756
"14044","2749",0.0415136210590756
"3337","9719",0.0415136210590756
"2737","8201",0.0415136210590756
"16191","11706",0.0415136210590756
"7805","12396",0.0415136210590756
"5151","14044",0.0414753596571778
"13005","9067",0.0414753596571778
"5846","5686",0.0414753596571778
"8201","1849",0.0414753596571778
"3470","12057",0.0414370982552801
"2063","6169",0.0414370982552801
"751","10416",0.0414370982552801
"2308","7346",0.0414370982552801
"5846","2497",0.0414370982552801
"11439","11747",0.0414370982552801
"5536","6331",0.0414370982552801
"13947","26",0.0414370982552801
"8261","13881",0.0413988368533823
"13881","2439",0.0413988368533823
"3470","13549",0.0413605754514845
"4870","675",0.0413605754514845
"15044","8560",0.0413605754514845
"15044","6036",0.0413605754514845
"11203","2439",0.0413605754514845
"702","5654",0.0413605754514845
"16646","12226",0.0413223140495868
"10828","11439",0.0413223140495868
"1661","14866",0.0413223140495868
"2737","156",0.0413223140495868
"12226","13344",0.0413223140495868
"1547","8201",0.0413223140495868
"4499","11747",0.0413223140495868
"14280","9604",0.0413223140495868
"12605","7791",0.041284052647689
"4613","6331",0.0412457912457912
"16421","3474",0.0412457912457912
"9604","16264",0.0412457912457912
"1605","14145",0.0412075298438935
"14423","8331",0.0412075298438935
"15424","5439",0.0411692684419957
"16688","2439",0.0411692684419957
"12605","9326",0.0411692684419957
"11701","9326",0.0411692684419957
"2385","8849",0.0411692684419957
"2439","11706",0.0411692684419957
"12709","7422",0.041131007040098
"2385","10849",0.041131007040098
"14931","14145",0.041131007040098
"1547","9067",0.041131007040098
"1183","3321",0.041131007040098
"15401","14929",0.041131007040098
"2012","5292",0.041131007040098
"6431","14381",0.0410927456382002
"6111","7805",0.0410927456382002
"308","12508",0.0410927456382002
"6111","3444",0.0410927456382002
"7420","4930",0.0410927456382002
"10240","3667",0.0410927456382002
"4451","8560",0.0410544842363024
"7293","16084",0.0410544842363024
"6538","14511",0.0410544842363024
"6189","8201",0.0410544842363024
"9096","13545",0.0410544842363024
"9719","1849",0.0410544842363024
"4047","9493",0.0410544842363024
"10784","308",0.0410162228344047
"13549","9096",0.0410162228344047
"15044","12709",0.0410162228344047
"9096","9067",0.0410162228344047
"13043","2737",0.0410162228344047
"10128","3321",0.0410162228344047
"11351","3321",0.0410162228344047
"16083","12201",0.0410162228344047
"11440","2439",0.0410162228344047
"9056","5925",0.0410162228344047
"14929","2906",0.0410162228344047
"13087","13471",0.0410162228344047
"13234","8360",0.0409779614325069
"12790","2589",0.0409779614325069
"16833","5439",0.0409779614325069
"1759","7293",0.0409779614325069
"11185","14929",0.0409779614325069
"14280","16753",0.0409397000306091
"14044","10487",0.0409397000306091
"3825","8201",0.0409397000306091
"13947","12130",0.0409397000306091
"4047","14423",0.0409014386287114
"4737","11351",0.0409014386287114
"11351","9602",0.0409014386287114
"2385","5738",0.0409014386287114
"3150","3321",0.0409014386287114
"17278","12201",0.0409014386287114
"13259","7420",0.0409014386287114
"15401","2497",0.0409014386287114
"9056","7291",0.0409014386287114
"10240","577",0.0409014386287114
"15044","3825",0.0408631772268136
"14183","12558",0.0408631772268136
"12605","4451",0.0408631772268136
"14145","2439",0.0408631772268136
"11004","10100",0.0408631772268136
"12916","14051",0.0408631772268136
"6189","13344",0.0408631772268136
"2385","8058",0.0408631772268136
"6169","6331",0.0408631772268136
"5062","10649",0.0408631772268136
"13033","696",0.0408249158249158
"3479","10416",0.0408249158249158
"1180","9017",0.0408249158249158
"5686","2497",0.0408249158249158
"3337","4954",0.0408249158249158
"16191","577",0.0407866544230181
"12456","13234",0.0407483930211203
"3494","8360",0.0407483930211203
"11394","3766",0.0407483930211203
"14866","9999",0.0407483930211203
"13344","1849",0.0407483930211203
"12916","7422",0.0407101316192225
"13295","9326",0.0407101316192225
"13549","2497",0.0407101316192225
"1180","3798",0.0406718702173248
"14794","8486",0.0406718702173248
"13234","10100",0.0406718702173248
"7422","13947",0.0406718702173248
"12226","8201",0.0406718702173248
"7293","11706",0.0406718702173248
"9719","5292",0.0406718702173248
"11734","3321",0.040633608815427
"8721","3321",0.040633608815427
"12057","10100",0.040633608815427
"3444","1849",0.040633608815427
"98","13087",0.0405953474135292
"12174","16637",0.0405953474135292
"1180","14051",0.0405570860116315
"8223","5482",0.0405188246097337
"26","11207",0.0405188246097337
"3444","6165",0.0405188246097337
"12456","16444",0.0405188246097337
"16870","11548",0.0404805632078359
"6331","12130",0.0404805632078359
"4609","9056",0.0404423018059382
"1424","4870",0.0404423018059382
"5846","577",0.0404423018059382
"11701","14301",0.0404423018059382
"5482","15983",0.0404040404040404
"10240","13344",0.0404040404040404
"12130","11207",0.0404040404040404
"2736","17049",0.0404040404040404
"10784","9493",0.0404040404040404
"9056","6111",0.0403657790021426
"11440","9604",0.0403657790021426
"10590","4769",0.0403657790021426
"7293","3667",0.0403657790021426
"4206","16444",0.0403657790021426
"8597","4954",0.0403657790021426
"13549","4954",0.0403657790021426
"10784","8422",0.0403275176002449
"14563","5439",0.0403275176002449
"2042","8331",0.0403275176002449
"2385","2063",0.0402892561983471
"6898","3474",0.0402892561983471
"751","3549",0.0402892561983471
"12943","11546",0.0402509947964493
"14423","12201",0.0402509947964493
"6169","16084",0.0402509947964493
"13295","3444",0.0402509947964493
"6987","1494",0.0402509947964493
"2308","17049",0.0402509947964493
"14929","5896",0.0402509947964493
"11005","6189",0.0402127333945516
"98","12201",0.0402127333945516
"11950","6331",0.0402127333945516
"16646","6189",0.0401744719926538
"3494","6987",0.0401744719926538
"82","10100",0.0401744719926538
"14145","11548",0.0401744719926538
"14794","11950",0.0401744719926538
"12508","17049",0.0401744719926538
"2073","10690",0.040136210590756
"16525","6331",0.040136210590756
"2308","6331",0.040136210590756
"12456","12943",0.0400596877869605
"8261","1830",0.0400596877869605
"16525","11546",0.0400596877869605
"3494","2906",0.0400596877869605
"8331","11340",0.0400596877869605
"327","14145",0.0400214263850628
"16688","11548",0.0400214263850628
"13295","13344",0.0400214263850628
"11953","6538",0.039983164983165
"12456","17278",0.0399449035812672
"1180","1547",0.0399449035812672
"11005","12709",0.0399449035812672
"2385","2012",0.0399449035812672
"7293","5686",0.0399449035812672
"6111","10590",0.0399449035812672
"10784","4954",0.0399449035812672
"15401","5686",0.0399066421793694
"14145","17049",0.0399066421793694
"10416","3321",0.0398683807774717
"11950","5292",0.0398683807774717
"327","577",0.0398683807774717
"8486","6331",0.0398683807774717
"9326","11340",0.0398683807774717
"16525","9867",0.0398301193755739
"12456","6538",0.0398301193755739
"12558","10100",0.0398301193755739
"2736","9719",0.0398301193755739
"5395","8058",0.0398301193755739
"13259","5846",0.0397918579736762
"5482","1180",0.0397918579736762
"12237","14044",0.0397918579736762
"3470","2042",0.0397535965717784
"17278","6645",0.0397535965717784
"11185","12226",0.0397153351698806
"14423","12508",0.0397153351698806
"696","15983",0.0397153351698806
"9056","2651",0.0397153351698806
"13344","14597",0.0397153351698806
"15401","3474",0.0397153351698806
"5738","1138",0.0397153351698806
"7293","5828",0.0397153351698806
"13005","6189",0.0396770737679829
"9056","14563",0.0396770737679829
"696","12508",0.0396770737679829
"751","7346",0.0396770737679829
"10784","5492",0.0396770737679829
"4565","3766",0.0396388123660851
"10670","1547",0.0396388123660851
"11701","9867",0.0396388123660851
"2073","4499",0.0396388123660851
"3337","8560",0.0396388123660851
"12709","14051",0.0396388123660851
"13471","4954",0.0396388123660851
"6898","3321",0.0396005509641873
"13881","10922",0.0396005509641873
"7293","15310",0.0396005509641873
"14051","7315",0.0396005509641873
"17278","11734",0.0395622895622896
"3470","7293",0.0395622895622896
"3502","8560",0.0395622895622896
"11701","4995",0.0395622895622896
"17196","13471",0.0395622895622896
"1424","5255",0.0395240281603918
"9867","11546",0.0395240281603918
"14280","6036",0.0395240281603918
"13881","12201",0.0395240281603918
"10240","14929",0.0395240281603918
"15727","3444",0.0395240281603918
"3321","4930",0.0395240281603918
"8590","98",0.039485766758494
"5846","15727",0.039485766758494
"5482","13043",0.039485766758494
"10128","13881",0.039485766758494
"13549","5536",0.039485766758494
"14145","13344",0.039485766758494
"4499","2497",0.039485766758494
"6431","11701",0.0394475053565963
"2361","9867",0.0394475053565963
"12916","6645",0.0394475053565963
"7101","5439",0.0394475053565963
"14931","13344",0.0394475053565963
"6987","14597",0.0394475053565963
"6043","12709",0.0394092439546985
"1830","6898",0.0394092439546985
"10849","10487",0.0394092439546985
"4613","12130",0.0394092439546985
"5482","12558",0.0393709825528007
"242","9579",0.0393709825528007
"1180","16637",0.0393709825528007
"327","3321",0.0393709825528007
"13549","14051",0.0393709825528007
"5686","11706",0.0393709825528007
"10590","1494",0.0393709825528007
"7420","12074",0.0393709825528007
"8849","9604",0.0393709825528007
"16688","1605",0.039332721150903
"12916","156",0.039332721150903
"8201","11747",0.039332721150903
"7293","14301",0.039332721150903
"13234","16084",0.0392944597490052
"7293","2651",0.0392944597490052
"13881","7315",0.0392944597490052
"6645","5896",0.0392944597490052
"12462","12943",0.0392561983471074
"13379","7805",0.0392561983471074
"10240","9604",0.0392561983471074
"2073","13379",0.0392179369452097
"14563","7293",0.0392179369452097
"1830","6169",0.0392179369452097
"15044","3444",0.0392179369452097
"3321","1494",0.0392179369452097
"14280","2308",0.0391796755433119
"8560","7420",0.0391796755433119
"7293","5062",0.0391796755433119
"14145","8331",0.0391414141414141
"11439","11950",0.0391414141414141
"9604","5506",0.0391414141414141
"2073","5062",0.0391414141414141
"10985","696",0.0391031527395164
"6538","7101",0.0391031527395164
"12605","12709",0.0390648913376186
"12226","8486",0.0390648913376186
"8201","14597",0.0390648913376186
"5896","5062",0.0390648913376186
"7805","13471",0.0390648913376186
"1547","5896",0.0390266299357208
"2308","11340",0.0390266299357208
"6987","7422",0.0389883685338231
"1661","11437",0.0389883685338231
"3470","5395",0.0389883685338231
"6169","9326",0.0389883685338231
"15392","16759",0.0389883685338231
"12943","2906",0.0389883685338231
"16688","8597",0.0389501071319253
"4047","11734",0.0389501071319253
"14183","2737",0.0389501071319253
"12943","1494",0.0389501071319253
"1739","16264",0.0389501071319253
"6645","15983",0.0389118457300275
"13043","14929",0.0389118457300275
"5846","8201",0.0389118457300275
"3766","10590",0.0389118457300275
"16688","13975",0.0388735843281298
"12456","7293",0.0388735843281298
"17278","9067",0.0388735843281298
"9067","10100",0.0388735843281298
"16191","13344",0.0388735843281298
"14931","8201",0.0388735843281298
"12943","7791",0.038835322926232
"7293","14051",0.038835322926232
"540","13295",0.0387970615243343
"327","3502",0.0387970615243343
"4609","3444",0.0387970615243343
"14357","6189",0.0387588001224365
"14357","15401",0.0387588001224365
"6043","10590",0.0387588001224365
"9867","11747",0.0387588001224365
"6036","16312",0.0387588001224365
"12605","10985",0.0387205387205387
"11701","3766",0.0387205387205387
"14362","11706",0.0387205387205387
"11004","9056",0.038682277318641
"8223","12508",0.038682277318641
"16525","10825",0.0386440159167432
"13033","2063",0.0386440159167432
"6987","10849",0.0386440159167432
"5439","14929",0.0386440159167432
"3663","3667",0.0386440159167432
"13295","8807",0.0386440159167432
"8569","10649",0.0386440159167432
"3444","10649",0.0386440159167432
"2073","1547",0.0386057545148454
"702","7291",0.0386057545148454
"11734","9056",0.0385674931129477
"10240","4499",0.0385674931129477
"2042","12226",0.0385674931129477
"2042","17196",0.0385674931129477
"6169","13661",0.0385674931129477
"11953","3321",0.0385674931129477
"3502","11439",0.0385674931129477
"4047","8201",0.0385674931129477
"5395","8201",0.0385674931129477
"13234","1547",0.0385292317110499
"17278","10825",0.0385292317110499
"6538","14183",0.0385292317110499
"6189","6898",0.0385292317110499
"15424","7791",0.0385292317110499
"2736","8201",0.0385292317110499
"13344","6331",0.0385292317110499
"17196","3549",0.0385292317110499
"82","14145",0.0384909703091521
"9867","5738",0.0384909703091521
"13549","11546",0.0384909703091521
"12456","12201",0.0384909703091521
"10975","8201",0.0384909703091521
"12605","12943",0.0384527089072544
"17278","9326",0.0384527089072544
"12508","156",0.0384527089072544
"2736","8058",0.0384527089072544
"11317","11706",0.0384527089072544
"6734","5482",0.0384144475053566
"11394","1605",0.0384144475053566
"16833","7791",0.0384144475053566
"4451","15983",0.0384144475053566
"12916","6036",0.0384144475053566
"82","13549",0.0383761861034588
"1661","3766",0.0383761861034588
"3825","9867",0.0383761861034588
"9067","9719",0.0383761861034588
"9017","9999",0.0383761861034588
"4451","5925",0.0383761861034588
"242","3667",0.0383761861034588
"12201","16444",0.0383761861034588
"2736","6331",0.0383379247015611
"1547","6331",0.0383379247015611
"11734","10825",0.0382996632996633
"4047","2012",0.0382996632996633
"16833","14145",0.0382996632996633
"12916","17196",0.0382996632996633
"12462","9017",0.0382996632996633
"15401","9999",0.0382996632996633
"8486","3444",0.0382996632996633
"1605","13043",0.0382614018977655
"16646","4499",0.0382614018977655
"8261","12508",0.0382614018977655
"11394","8560",0.0382614018977655
"12709","10922",0.0382614018977655
"13549","2089",0.0382614018977655
"5536","3444",0.0382614018977655
"10784","10240",0.0382231404958678
"16688","4499",0.0382231404958678
"15424","6538",0.0382231404958678
"8569","12558",0.0382231404958678
"5738","2439",0.0382231404958678
"3663","11439",0.0382231404958678
"16191","12130",0.0382231404958678
"6431","5828",0.0382231404958678
"11440","16821",0.03818487909397
"8360","6898",0.03818487909397
"2073","16084",0.03818487909397
"6898","10590",0.03818487909397
"2736","5896",0.03818487909397
"5846","5062",0.03818487909397
"11734","9493",0.03818487909397
"3494","14423",0.0381466176920722
"12102","5395",0.0381466176920722
"675","2651",0.0381466176920722
"16263","12458",0.0381466176920722
"8331","7315",0.0381466176920722
"4499","13445",0.0381466176920722
"12462","14931",0.0381083562901745
"16525","14051",0.0381083562901745
"8486","13344",0.0381083562901745
"8201","3444",0.0381083562901745
"13005","9493",0.0381083562901745
"13234","6036",0.0380700948882767
"4499","3474",0.0380700948882767
"9604","11686",0.0380700948882767
"9223","8807",0.0380700948882767
"15044","13043",0.0380318334863789
"10985","6538",0.0380318334863789
"11546","3321",0.0380318334863789
"8331","8058",0.0380318334863789
"13549","9999",0.0380318334863789
"3444","8807",0.0380318334863789
"2439","5896",0.0380318334863789
"5896","11575",0.0380318334863789
"15786","5439",0.0379935720844812
"16646","16084",0.0379935720844812
"15392","26",0.0379935720844812
"17278","7422",0.0379553106825834
"12558","14929",0.0379553106825834
"2736","13344",0.0379553106825834
"1180","2497",0.0379553106825834
"1547","3444",0.0379553106825834
"7293","12130",0.0379553106825834
"9096","8569",0.0379170492806856
"14183","14563",0.0379170492806856
"15401","5439",0.0379170492806856
"10128","2737",0.0379170492806856
"15727","2439",0.0379170492806856
"6036","3444",0.0379170492806856
"16191","3667",0.0379170492806856
"14929","1849",0.0379170492806856
"4451","5686",0.0378787878787879
"4499","11950",0.0378787878787879
"5536","26",0.0378787878787879
"9867","1849",0.0378787878787879
"1830","11437",0.0378405264768901
"6119","3474",0.0378405264768901
"5292","12130",0.0378405264768901
"11004","5536",0.0378022650749923
"4499","11706",0.0378022650749923
"10128","14597",0.0378022650749923
"8201","16312",0.0378022650749923
"13087","4609",0.0377640036730946
"6189","4451",0.0377640036730946
"10985","5439",0.0377640036730946
"8422","7791",0.0377640036730946
"15424","14145",0.0377640036730946
"2736","8331",0.0377640036730946
"9056","11706",0.0377640036730946
"3549","10649",0.0377640036730946
"11317","7293",0.0377257422711968
"12057","8560",0.0377257422711968
"12462","2089",0.0377257422711968
"1180","14929",0.0377257422711968
"11317","4769",0.0377257422711968
"3321","17049",0.0377257422711968
"8486","14145",0.037687480869299
"17278","8331",0.037687480869299
"12605","2439",0.037687480869299
"6431","12174",0.0376492194674013
"16646","15401",0.0376492194674013
"4451","5395",0.0376492194674013
"13344","1494",0.0376492194674013
"1547","6111",0.0376109580655035
"4609","12508",0.0376109580655035
"13881","11439",0.0376109580655035
"15424","13379",0.0375726966636058
"11734","6538",0.0375726966636058
"9056","16984",0.0375726966636058
"13549","14044",0.0375726966636058
"11203","9067",0.0375726966636058
"10975","13344",0.0375726966636058
"14357","6331",0.0375726966636058
"9056","10416",0.037534435261708
"16637","9326",0.037534435261708
"13549","12558",0.0374961738598102
"2063","2497",0.0374961738598102
"6189","10649",0.0374961738598102
"283","98",0.0374579124579125
"13005","12462",0.0374579124579125
"2073","6189",0.0374579124579125
"2012","8331",0.0374579124579125
"308","11340",0.0374579124579125
"16688","2736",0.0374196510560147
"8422","14145",0.0374196510560147
"3663","8560",0.0374196510560147
"6365","3444",0.0374196510560147
"8331","8807",0.0374196510560147
"10849","8560",0.0373813896541169
"15075","3321",0.0373813896541169
"11203","8201",0.0373813896541169
"12916","10825",0.0373431282522192
"13087","7805",0.0373431282522192
"2042","11437",0.0373431282522192
"9056","5686",0.0373431282522192
"1547","11439",0.0373431282522192
"283","3474",0.0373431282522192
"11979","2361",0.0373048668503214
"13087","15401",0.0373048668503214
"1955","2012",0.0373048668503214
"2361","10100",0.0373048668503214
"3502","9939",0.0373048668503214
"2361","12943",0.0372666054484236
"14381","13344",0.0372666054484236
"14943","577",0.0372666054484236
"12709","5395",0.0372283440465259
"283","9719",0.0372283440465259
"6431","9999",0.0372283440465259
"6119","14597",0.0372283440465259
"2042","10825",0.0371900826446281
"1180","15401",0.0371900826446281
"10825","3321",0.0371900826446281
"6538","11548",0.0371900826446281
"5686","5292",0.0371900826446281
"8875","12130",0.0371900826446281
"3479","3549",0.0371900826446281
"12605","15983",0.0371518212427303
"12508","14051",0.0371518212427303
"6538","11706",0.0371518212427303
"16646","2589",0.0371135598408326
"9867","242",0.0371135598408326
"16191","2063",0.0371135598408326
"1180","8560",0.0371135598408326
"11317","5292",0.0371135598408326
"7293","14597",0.0371135598408326
"10784","5925",0.0371135598408326
"4451","8163",0.0370752984389348
"10690","5395",0.0370752984389348
"16525","6036",0.0370752984389348
"12508","10922",0.0370752984389348
"12943","6331",0.0370752984389348
"5536","14020",0.0370752984389348
"12201","15310",0.0370752984389348
"13234","12709",0.037037037037037
"10670","3502",0.037037037037037
"8875","3502",0.037037037037037
"10828","8331",0.037037037037037
"11203","10100",0.037037037037037
"13033","1739",0.0369987756351393
"13033","3825",0.0369987756351393
"3494","12226",0.0369987756351393
"6043","12201",0.0369987756351393
"14357","13344",0.0369987756351393
"577","10649",0.0369987756351393
"1661","13379",0.0369605142332415
"6538","14563",0.0369605142332415
"1605","15401",0.0369605142332415
"6365","13881",0.0369605142332415
"12605","11546",0.0369605142332415
"17196","10416",0.0369605142332415
"5738","12201",0.0369605142332415
"6119","14929",0.0369605142332415
"4047","3444",0.0369605142332415
"9056","5506",0.0369605142332415
"8597","9719",0.0369222528313437
"15983","8058",0.0369222528313437
"13005","14423",0.036883991429446
"4047","4499",0.036883991429446
"11404","7293",0.036883991429446
"15960","7791",0.036883991429446
"1661","8201",0.036883991429446
"11706","5896",0.036883991429446
"12237","1424",0.0368457300275482
"1547","15983",0.0368457300275482
"3337","10100",0.0368457300275482
"9056","10922",0.0368457300275482
"16646","6331",0.0368457300275482
"9867","6331",0.0368457300275482
"4609","17029",0.0368457300275482
"1605","9096",0.0368074686256504
"6538","1424",0.0368074686256504
"1180","9999",0.0368074686256504
"17196","3444",0.0368074686256504
"10590","5492",0.0368074686256504
"2012","3667",0.0368074686256504
"4613","11734",0.0367692072237527
"2042","2439",0.0367692072237527
"12605","3474",0.0367692072237527
"9326","12396",0.0367692072237527
"4565","1097",0.0367692072237527
"11185","12943",0.0367309458218549
"5846","12709",0.0367309458218549
"6365","8331",0.0367309458218549
"13087","11950",0.0367309458218549
"11394","12130",0.0367309458218549
"15044","7422",0.0366926844199571
"3663","2439",0.0366926844199571
"9867","14051",0.0366926844199571
"11546","8201",0.0366926844199571
"14563","10590",0.0366926844199571
"12462","11706",0.0366926844199571
"7744","9604",0.0366926844199571
"12916","5062",0.0366926844199571
"5506","16444",0.0366926844199571
"5846","13379",0.0366544230180594
"4737","5255",0.0366544230180594
"8163","11546",0.0366544230180594
"10849","15983",0.0366544230180594
"11317","10590",0.0366544230180594
"6119","3444",0.0366544230180594
"10050","3091",0.0366544230180594
"2361","5536",0.0366161616161616
"11548","10590",0.0366161616161616
"5686","9999",0.0366161616161616
"12226","5062",0.0366161616161616
"9602","11747",0.0365779002142639
"10240","5896",0.0365779002142639
"12508","9493",0.0365779002142639
"15044","1180",0.0365396388123661
"6538","4737",0.0365396388123661
"10985","12508",0.0365396388123661
"327","12508",0.0365396388123661
"1661","6169",0.0365396388123661
"5846","7420",0.0365396388123661
"15401","1494",0.0365396388123661
"12709","14597",0.0365396388123661
"16688","6734",0.0365013774104683
"6431","10487",0.0365013774104683
"4870","10590",0.0365013774104683
"12709","1494",0.0365013774104683
"3494","8223",0.0364631160085706
"6431","16753",0.0364631160085706
"4609","16083",0.0364631160085706
"1424","9602",0.0364631160085706
"2042","6169",0.0364631160085706
"5846","11546",0.0364631160085706
"14943","6331",0.0364631160085706
"10975","3474",0.0364631160085706
"8560","12130",0.0364631160085706
"11203","13471",0.0364631160085706
"15401","14597",0.0364248546066728
"3825","5896",0.0364248546066728
"8261","14145",0.036386593204775
"12456","11439",0.036386593204775
"11701","1494",0.036386593204775
"1661","9017",0.0363483318028773
"1180","5686",0.0363100704009795
"9096","2651",0.0363100704009795
"82","16444",0.0363100704009795
"15424","16444",0.0363100704009795
"720","4954",0.0363100704009795
"13259","13549",0.0362718089990817
"12916","1547",0.0362718089990817
"14943","12226",0.0362718089990817
"14423","13881",0.0362718089990817
"3663","11950",0.0362718089990817
"3798","12130",0.0362718089990817
"10825","11340",0.0362718089990817
"6189","15401",0.036233547597184
"10975","5395",0.036233547597184
"9326","9493",0.036233547597184
"1661","6043",0.0361952861952862
"10128","6898",0.0361952861952862
"12508","6036",0.0361952861952862
"8104","12074",0.0361952861952862
"11440","7315",0.0361952861952862
"4613","675",0.0361570247933884
"15075","16961",0.0361570247933884
"6189","5738",0.0361570247933884
"9867","11439",0.0361570247933884
"1955","12456",0.0361187633914907
"15044","12558",0.0361187633914907
"4995","9999",0.0361187633914907
"8261","1138",0.0361187633914907
"13379","13661",0.0360805019895929
"14943","3474",0.0360805019895929
"13033","11404",0.0360422405876951
"14943","15424",0.0360422405876951
"12916","5536",0.0360422405876951
"4499","7291",0.0360422405876951
"12310","17049",0.0360422405876951
"11394","1180",0.0360039791857974
"16646","2736",0.0360039791857974
"12462","13881",0.0360039791857974
"16083","2439",0.0360039791857974
"12174","11548",0.0360039791857974
"5738","11439",0.0360039791857974
"4047","13344",0.0360039791857974
"1661","8807",0.0360039791857974
"13344","2906",0.0360039791857974
"6111","7434",0.0359657177838996
"751","11439",0.0359657177838996
"12057","9017",0.0359657177838996
"14357","8201",0.0359657177838996
"6431","577",0.0359657177838996
"10784","7315",0.0359657177838996
"9604","17049",0.0359657177838996
"11185","5896",0.0359657177838996
"2906","16444",0.0359657177838996
"17278","1547",0.0359274563820018
"14183","7101",0.0359274563820018
"9867","11437",0.0359274563820018
"10590","14597",0.0359274563820018
"2063","7293",0.0358891949801041
"4499","8163",0.0358891949801041
"8486","3321",0.0358891949801041
"9579","14929",0.0358891949801041
"156","2497",0.0358891949801041
"13344","5292",0.0358891949801041
"12508","11747",0.0358891949801041
"7791","13471",0.0358891949801041
"3494","2012",0.0358509335782063
"12102","3321",0.0358509335782063
"5395","4769",0.0358509335782063
"12605","13043",0.0358126721763085
"8261","5439",0.0358126721763085
"2589","2012",0.0358126721763085
"10487","11747",0.0358126721763085
"9604","6165",0.0358126721763085
"702","82",0.0357744107744108
"4451","14929",0.0357744107744108
"7420","14597",0.0357744107744108
"6189","327",0.035736149372513
"1547","17196",0.035736149372513
"9096","3321",0.035736149372513
"9056","10649",0.035736149372513
"13549","15392",0.0356978879706152
"14931","2012",0.0356978879706152
"12237","15983",0.0356978879706152
"13033","13344",0.0356978879706152
"8486","11747",0.0356978879706152
"4565","12458",0.0356978879706152
"1605","10649",0.0356978879706152
"10784","8331",0.0356596265687175
"10828","9999",0.0356596265687175
"9867","12458",0.0356596265687175
"3825","12943",0.0356213651668197
"13549","9067",0.0356213651668197
"1180","14020",0.0356213651668197
"6189","5925",0.0356213651668197
"12456","13975",0.035583103764922
"11005","6987",0.035583103764922
"8201","1494",0.035583103764922
"9017","12130",0.035583103764922
"12201","3667",0.035583103764922
"9604","13471",0.035583103764922
"10784","3766",0.0355448423630242
"13975","1547",0.0355448423630242
"12057","4499",0.0355448423630242
"1830","8875",0.0355448423630242
"327","7791",0.0355448423630242
"10828","9326",0.0355448423630242
"13087","8201",0.0355448423630242
"4769","1849",0.0355448423630242
"16646","1605",0.0355065809611264
"6431","10975",0.0355065809611264
"8954","9056",0.0355065809611264
"17278","4499",0.0355065809611264
"14794","3502",0.0355065809611264
"9867","10100",0.0355065809611264
"1661","10487",0.0355065809611264
"9326","7420",0.0355065809611264
"4451","7291",0.0355065809611264
"8201","2906",0.0355065809611264
"1183","15075",0.0354683195592286
"14357","5536",0.0354683195592286
"6189","11546",0.0354683195592286
"15983","1849",0.0354683195592286
"15044","9867",0.0354300581573309
"6111","2308",0.0354300581573309
"696","8201",0.0354300581573309
"13234","2497",0.0354300581573309
"10922","9604",0.0354300581573309
"11439","16444",0.0354300581573309
"6365","14145",0.0353917967554331
"11004","14145",0.0353917967554331
"6645","1494",0.0353917967554331
"12558","14597",0.0353917967554331
"6987","16444",0.0353917967554331
"4609","10590",0.0353535353535354
"8560","8302",0.0353152739516376
"2073","5686",0.0353152739516376
"9096","1849",0.0353152739516376
