"taxa1","taxa2","value"
"10690","16083",0.0420875420875421
"1180","14381",0.0420875420875421
"4613","10975",0.0420875420875421
"10784","3766",0.0420875420875421
"16870","2736",0.0420875420875421
"13087","6189",0.0420875420875421
"2589","6189",0.0420875420875421
"283","12226",0.0420875420875421
"13549","8422",0.0420875420875421
"2736","10825",0.0420875420875421
"10240","14362",0.0420875420875421
"2073","14183",0.0420875420875421
"14943","14183",0.0420875420875421
"10670","11317",0.0420875420875421
"15401","7882",0.0420875420875421
"10038","5536",0.0420875420875421
"11185","5536",0.0420875420875421
"14362","7805",0.0420875420875421
"5846","2308",0.0420875420875421
"15075","2012",0.0420875420875421
"8590","12508",0.0420875420875421
"4499","11437",0.0420875420875421
"2073","16084",0.0420875420875421
"82","14929",0.0420875420875421
"16421","2497",0.0420875420875421
"7101","5292",0.0420875420875421
"675","14597",0.0420875420875421
"1494","5896",0.0420875420875421
"11203","13471",0.0420875420875421
"16083","13471",0.0420875420875421
"3494","10649",0.0420875420875421
"13445","10649",0.0420875420875421
"1180","14362",0.0420492806856443
"9056","16984",0.0420492806856443
"8223","2385",0.0420110192837466
"12790","14931",0.0420110192837466
"7293","11439",0.0420110192837466
"283","12916",0.0419727578818488
"11004","12226",0.0419727578818488
"16525","675",0.0419727578818488
"10975","2497",0.0419727578818488
"2063","9604",0.0419727578818488
"1759","7101",0.041934496479951
"4047","12558",0.041934496479951
"1183","3502",0.041934496479951
"4613","9999",0.0418962350780533
"16083","16444",0.0418962350780533
"14931","7805",0.0418579736761555
"10240","2497",0.0418579736761555
"5846","2089",0.0418197122742577
"14931","12709",0.04178145087236
"4047","14183",0.04178145087236
"12462","11317",0.04178145087236
"14943","10849",0.0417431894704622
"14943","5536",0.0417431894704622
"16646","13947",0.0417431894704622
"16083","10828",0.0417049280685644
"4451","7293",0.0417049280685644
"1661","11437",0.0417049280685644
"14563","5292",0.0417049280685644
"10975","4930",0.0417049280685644
"14044","3549",0.0417049280685644
"3494","1955",0.0416666666666667
"13234","12790",0.0416666666666667
"11203","11394",0.0416666666666667
"2385","16753",0.0416666666666667
"1661","4609",0.0416666666666667
"11734","14931",0.0416666666666667
"12605","2589",0.0416666666666667
"1605","14362",0.0416666666666667
"8597","10828",0.0416666666666667
"13087","10828",0.0416666666666667
"10975","10828",0.0416666666666667
"1180","14183",0.0416666666666667
"14381","14183",0.0416666666666667
"14943","2063",0.0416666666666667
"2073","12558",0.0416666666666667
"12916","7791",0.0416666666666667
"4206","15983",0.0416666666666667
"2589","15983",0.0416666666666667
"6538","11439",0.0416666666666667
"6987","14511",0.0416666666666667
"156","14929",0.0416666666666667
"7882","13344",0.0416666666666667
"2063","8058",0.0416666666666667
"16191","11706",0.0416666666666667
"8849","1494",0.0416666666666667
"2385","5925",0.0416666666666667
"4930","16444",0.0416666666666667
"14929","13445",0.0416666666666667
"1605","696",0.0416284052647689
"11701","12943",0.0416284052647689
"14381","3502",0.0416284052647689
"6417","3502",0.0416284052647689
"12605","14929",0.0416284052647689
"3663","10828",0.0415901438628711
"2073","8201",0.0415901438628711
"14280","1547",0.0415518824609734
"5439","9067",0.0415518824609734
"26","16444",0.0415518824609734
"1759","8058",0.0414753596571778
"9602","5738",0.0414370982552801
"1180","3321",0.0414370982552801
"675","3321",0.0413988368533823
"12226","11706",0.0413605754514845
"8422","3474",0.0413605754514845
"1661","16312",0.0413605754514845
"11004","12057",0.0413223140495868
"6987","327",0.0413223140495868
"13881","577",0.041284052647689
"10985","2589",0.0412457912457912
"11953","12174",0.0412457912457912
"16870","12174",0.0412457912457912
"10975","8486",0.0412457912457912
"14794","14563",0.0412457912457912
"12916","675",0.0412457912457912
"14794","5536",0.0412457912457912
"16646","2308",0.0412457912457912
"2308","2012",0.0412457912457912
"11953","14145",0.0412457912457912
"82","12508",0.0412457912457912
"8597","6169",0.0412457912457912
"7101","5395",0.0412457912457912
"1547","8331",0.0412457912457912
"9326","14929",0.0412457912457912
"16646","14597",0.0412457912457912
"98","6331",0.0412457912457912
"10985","6331",0.0412457912457912
"6538","5506",0.0412457912457912
"7422","4954",0.0412457912457912
"6169","10649",0.0412457912457912
"11203","12558",0.0412075298438935
"6431","11439",0.0412075298438935
"11185","9999",0.0412075298438935
"3494","6169",0.0411692684419957
"13043","7346",0.041131007040098
"11953","8486",0.0410927456382002
"7293","9017",0.0410544842363024
"2736","14183",0.0410162228344047
"10828","11706",0.0410162228344047
"3444","13445",0.0410162228344047
"3663","11005",0.0409779614325069
"14931","12174",0.0409779614325069
"13033","327",0.0409779614325069
"6898","14044",0.0409779614325069
"13259","2737",0.0409779614325069
"8422","3444",0.0409779614325069
"11317","1849",0.0409779614325069
"6645","8721",0.0409397000306091
"12057","13344",0.0409014386287114
"9096","17196",0.0408631772268136
"2308","3444",0.0408631772268136
"10985","9604",0.0408631772268136
"4047","1759",0.0408249158249158
"13259","16191",0.0408249158249158
"11394","1180",0.0408249158249158
"5846","16083",0.0408249158249158
"10240","10985",0.0408249158249158
"1605","11953",0.0408249158249158
"16525","6417",0.0408249158249158
"16525","2736",0.0408249158249158
"12916","8422",0.0408249158249158
"14381","11317",0.0408249158249158
"540","15401",0.0408249158249158
"17278","13881",0.0408249158249158
"8486","13881",0.0408249158249158
"11351","14145",0.0408249158249158
"16961","14145",0.0408249158249158
"16961","2737",0.0408249158249158
"5482","13947",0.0408249158249158
"1661","2089",0.0408249158249158
"8331","2089",0.0408249158249158
"2439","16084",0.0408249158249158
"15044","11706",0.0408249158249158
"6645","577",0.0408249158249158
"1954","26",0.0408249158249158
"12226","1849",0.0408249158249158
"5151","1849",0.0408249158249158
"14563","16444",0.0408249158249158
"2063","4954",0.0408249158249158
"82","6538",0.0407866544230181
"11950","7420",0.0407866544230181
"7101","11706",0.0407866544230181
"3494","11734",0.0407483930211203
"11394","12226",0.0407483930211203
"10849","1849",0.0407483930211203
"16688","15983",0.0407101316192225
"6431","9067",0.0407101316192225
"6111","2737",0.0406718702173248
"14145","11706",0.040633608815427
"5738","14597",0.040633608815427
"7422","14597",0.0405953474135292
"12456","13471",0.0405570860116315
"13234","1547",0.0405188246097337
"4451","6331",0.0405188246097337
"9056","1097",0.0405188246097337
"8486","11340",0.0404423018059382
"6431","8954",0.0404040404040404
"12605","3337",0.0404040404040404
"2073","2736",0.0404040404040404
"1759","9867",0.0404040404040404
"1180","12226",0.0404040404040404
"2736","12237",0.0404040404040404
"9579","5536",0.0404040404040404
"6111","7805",0.0404040404040404
"15401","6036",0.0404040404040404
"2385","11439",0.0404040404040404
"12201","2089",0.0404040404040404
"14423","2651",0.0404040404040404
"10038","11747",0.0404040404040404
"4995","577",0.0404040404040404
"11394","3444",0.0404040404040404
"7293","1494",0.0404040404040404
"7291","5492",0.0404040404040404
"2736","13471",0.0404040404040404
"8597","4954",0.0404040404040404
"11317","9493",0.0404040404040404
"7293","2089",0.0403657790021426
"10985","8201",0.0403275176002449
"6538","4769",0.0403275176002449
"3494","11185",0.0402509947964493
"5439","10649",0.0402509947964493
"11404","4499",0.0402127333945516
"10100","9017",0.0401744719926538
"9067","6331",0.0401744719926538
"16083","10975",0.040136210590756
"3494","9867",0.0400979491888583
"12605","5738",0.0400979491888583
"13234","11747",0.0400979491888583
"12916","9999",0.0400979491888583
"7422","26",0.0400596877869605
"10975","6169",0.0400214263850628
"4047","2073",0.039983164983165
"1954","14357",0.039983164983165
"16646","10690",0.039983164983165
"14794","14931",0.039983164983165
"11394","6987",0.039983164983165
"11203","12943",0.039983164983165
"13087","12174",0.039983164983165
"16525","14183",0.039983164983165
"8223","2063",0.039983164983165
"11953","4451",0.039983164983165
"1759","6169",0.039983164983165
"98","11546",0.039983164983165
"11953","11546",0.039983164983165
"11546","16263",0.039983164983165
"10828","13947",0.039983164983165
"5738","13947",0.039983164983165
"2736","4995",0.039983164983165
"15401","8849",0.039983164983165
"16084","3444",0.039983164983165
"5536","1494",0.039983164983165
"8331","5896",0.039983164983165
"10240","1849",0.039983164983165
"16646","17029",0.039983164983165
"5439","13471",0.039983164983165
"12130","16444",0.039983164983165
"5846","16870",0.0399449035812672
"16525","3825",0.0399449035812672
"6987","577",0.0399449035812672
"9056","5828",0.0399449035812672
"9326","8201",0.0399066421793694
"14931","13947",0.0398301193755739
"6538","16084",0.0398301193755739
"13344","1097",0.0398301193755739
"13043","8201",0.0397535965717784
"15727","13043",0.0397153351698806
"14943","7422",0.0396770737679829
"8590","5395",0.0396770737679829
"13947","8201",0.0396770737679829
"1661","8569",0.0396388123660851
"10784","11437",0.0396388123660851
"6987","2749",0.0396388123660851
"2073","13344",0.0396388123660851
"696","3474",0.0396388123660851
"13234","6645",0.0396005509641873
"13043","1494",0.0396005509641873
"2073","1849",0.0396005509641873
"3494","13234",0.0395622895622896
"11185","1547",0.0395622895622896
"4499","242",0.0395622895622896
"16646","9223",0.0395622895622896
"4499","9223",0.0395622895622896
"6645","14183",0.0395622895622896
"11979","8486",0.0395622895622896
"1759","14563",0.0395622895622896
"2736","11317",0.0395622895622896
"10985","7293",0.0395622895622896
"3494","5738",0.0395622895622896
"16688","11546",0.0395622895622896
"242","11546",0.0395622895622896
"2308","3479",0.0395622895622896
"4737","10487",0.0395622895622896
"12558","8058",0.0395622895622896
"8331","9999",0.0395622895622896
"6538","12396",0.0395622895622896
"11701","11575",0.0395622895622896
"4499","9493",0.0395622895622896
"12237","14183",0.0395240281603918
"10038","11546",0.0395240281603918
"13549","17196",0.0395240281603918
"2063","2089",0.0395240281603918
"11979","13344",0.0395240281603918
"15401","5925",0.039485766758494
"3825","6169",0.0394475053565963
"14183","17196",0.0394475053565963
"2439","11548",0.0394475053565963
"12462","13471",0.0394475053565963
"5482","10828",0.0394092439546985
"11394","2063",0.0393709825528007
"2073","5439",0.0393709825528007
"12790","14145",0.0393709825528007
"283","16525",0.039332721150903
"16083","14183",0.039332721150903
"4613","14794",0.0392944597490052
"13087","9867",0.0392944597490052
"10985","6169",0.0392944597490052
"12508","16312",0.0392944597490052
"6189","13947",0.0392561983471074
"10975","9999",0.0392561983471074
"12462","14597",0.0392561983471074
"2385","16312",0.0392561983471074
"13295","5654",0.0391796755433119
"8223","8597",0.0391414141414141
"1739","2385",0.0391414141414141
"14280","1759",0.0391414141414141
"2073","11203",0.0391414141414141
"3470","14357",0.0391414141414141
"13549","16821",0.0391414141414141
"12916","9867",0.0391414141414141
"16688","6987",0.0391414141414141
"14794","6987",0.0391414141414141
"11701","9223",0.0391414141414141
"3663","2063",0.0391414141414141
"12790","5536",0.0391414141414141
"16594","13295",0.0391414141414141
"8721","14145",0.0391414141414141
"9223","3502",0.0391414141414141
"2063","6169",0.0391414141414141
"1547","17196",0.0391414141414141
"12605","5395",0.0391414141414141
"2736","13947",0.0391414141414141
"10849","11950",0.0391414141414141
"11439","3444",0.0391414141414141
"9096","5506",0.0391414141414141
"8422","5896",0.0391414141414141
"6331","2906",0.0391414141414141
"12558","16444",0.0391414141414141
"8058","16444",0.0391414141414141
"14423","4954",0.0391414141414141
"13259","10590",0.0391031527395164
"4613","11404",0.0390648913376186
"10590","5828",0.0390648913376186
"3150","13344",0.0390266299357208
"751","5896",0.0390266299357208
"12174","5395",0.0389883685338231
"6645","14511",0.0389883685338231
"10487","9999",0.0389883685338231
"11185","5846",0.0389501071319253
"11394","6645",0.0389501071319253
"10985","7420",0.0389501071319253
"13881","9999",0.0389501071319253
"1605","3825",0.0389118457300275
"10487","14597",0.0389118457300275
"3494","1759",0.0388735843281298
"3150","3502",0.0388735843281298
"12226","242",0.038835322926232
"3470","2385",0.0387970615243343
"1661","540",0.0387970615243343
"15960","8486",0.0387970615243343
"9867","5738",0.0387970615243343
"1547","9999",0.0387970615243343
"3825","1849",0.0387970615243343
"2736","11437",0.0387588001224365
"11005","11747",0.0387588001224365
"10128","14357",0.0387205387205387
"4613","6189",0.0387205387205387
"14794","14183",0.0387205387205387
"4499","7101",0.0387205387205387
"11394","7422",0.0387205387205387
"12943","7422",0.0387205387205387
"3825","6898",0.0387205387205387
"14931","675",0.0387205387205387
"10825","5536",0.0387205387205387
"7791","9067",0.0387205387205387
"5536","8560",0.0387205387205387
"8486","10100",0.0387205387205387
"1955","13344",0.0387205387205387
"2089","2574",0.0387205387205387
"9602","5292",0.0387205387205387
"283","6331",0.0387205387205387
"8560","17049",0.0387205387205387
"2042","11340",0.0387205387205387
"10828","9493",0.0387205387205387
"7422","5738",0.038682277318641
"6538","16833",0.0386440159167432
"15392","15401",0.0386057545148454
"11004","3444",0.0386057545148454
"13043","3321",0.0385674931129477
"2063","10487",0.0385674931129477
"13947","9999",0.0385674931129477
"6365","1605",0.0385292317110499
"15401","2574",0.0385292317110499
"10784","11004",0.0384909703091521
"10038","14931",0.0384144475053566
"5846","9223",0.0384144475053566
"7293","10487",0.0384144475053566
"11440","3474",0.0384144475053566
"13087","3337",0.0383761861034588
"3825","5536",0.0383761861034588
"3494","3502",0.0383761861034588
"12916","577",0.0383761861034588
"10975","5536",0.0383379247015611
"12201","10100",0.0383379247015611
"15044","8223",0.0382996632996633
"3494","3663",0.0382996632996633
"12456","16646",0.0382996632996633
"3663","12462",0.0382996632996633
"1759","1180",0.0382996632996633
"8597","2589",0.0382996632996633
"1180","2589",0.0382996632996633
"3494","3825",0.0382996632996633
"16688","6645",0.0382996632996633
"11004","6987",0.0382996632996633
"17278","12174",0.0382996632996633
"13043","4737",0.0382996632996633
"14357","9223",0.0382996632996633
"11440","8486",0.0382996632996633
"14423","7422",0.0382996632996633
"696","5536",0.0382996632996633
"6111","15983",0.0382996632996633
"12605","14051",0.0382996632996633
"1547","13947",0.0382996632996633
"12508","10922",0.0382996632996633
"5482","8058",0.0382996632996633
"14563","11706",0.0382996632996633
"13259","5896",0.0382996632996633
"10038","13471",0.0382996632996633
"13234","13471",0.0382996632996633
"13043","16264",0.0382996632996633
"3494","9493",0.0382996632996633
"2042","2012",0.0382614018977655
"6431","12201",0.0382231404958678
"6645","11706",0.0382231404958678
"12174","10649",0.0382231404958678
"14362","11546",0.03818487909397
"3494","11701",0.0381466176920722
"17196","2651",0.0381466176920722
"10828","17196",0.0381083562901745
"720","7420",0.0381083562901745
"1605","3474",0.0380700948882767
"156","3474",0.0380700948882767
"12508","5062",0.0380700948882767
"6645","1494",0.0380318334863789
"16083","8486",0.0379553106825834
"3470","12508",0.0379553106825834
"8486","11439",0.0379553106825834
"5395","8849",0.0379553106825834
"4995","2497",0.0379553106825834
"8486","16264",0.0379553106825834
"3494","13881",0.0379170492806856
"17278","11747",0.0379170492806856
"12558","9604",0.0379170492806856
"283","10038",0.0378787878787879
"8597","16083",0.0378787878787879
"11005","2589",0.0378787878787879
"6417","6538",0.0378787878787879
"6431","8569",0.0378787878787879
"14280","10828",0.0378787878787879
"15424","8486",0.0378787878787879
"16688","2063",0.0378787878787879
"12462","2063",0.0378787878787879
"11734","7293",0.0378787878787879
"4047","7791",0.0378787878787879
"12709","5536",0.0378787878787879
"1955","2012",0.0378787878787879
"1183","14145",0.0378787878787879
"4451","6169",0.0378787878787879
"13087","3321",0.0378787878787879
"13087","8331",0.0378787878787879
"8331","9326",0.0378787878787879
"4451","11950",0.0378787878787879
"2385","4930",0.0378787878787879
"11004","10649",0.0378787878787879
"12605","1605",0.0378405264768901
"242","13881",0.0378022650749923
"327","12508",0.0378022650749923
"12226","3321",0.0378022650749923
"13234","13043",0.0377640036730946
"16870","8486",0.0377257422711968
"1605","14929",0.0377257422711968
"6189","11575",0.0377257422711968
"6645","2749",0.037687480869299
"1180","16444",0.037687480869299
"12456","12605",0.0376492194674013
"283","7420",0.0376492194674013
"156","3444",0.0376109580655035
"4613","14362",0.0375726966636058
"16191","17196",0.0375726966636058
"8721","5536",0.037534435261708
"9867","7805",0.0374961738598102
"1661","9441",0.0374579124579125
"8597","1954",0.0374579124579125
"6431","11979",0.0374579124579125
"11701","98",0.0374579124579125
"11701","696",0.0374579124579125
"11394","13043",0.0374579124579125
"16083","9056",0.0374579124579125
"11203","12226",0.0374579124579125
"14423","2063",0.0374579124579125
"12943","2063",0.0374579124579125
"8223","7422",0.0374579124579125
"3663","7422",0.0374579124579125
"12057","5738",0.0374579124579125
"5738","3479",0.0374579124579125
"16646","17196",0.0374579124579125
"7422","2089",0.0374579124579125
"13043","14511",0.0374579124579125
"12916","2497",0.0374579124579125
"14183","7291",0.0374579124579125
"17278","14597",0.0374579124579125
"2589","14597",0.0374579124579125
"5536","26",0.0374579124579125
"10828","4954",0.0374579124579125
"283","12790",0.0374196510560147
"4613","9867",0.0374196510560147
"10590","8849",0.0374196510560147
"3337","3444",0.0374196510560147
"11203","11317",0.0373813896541169
"9056","16084",0.0373813896541169
"5846","8560",0.0373431282522192
"577","5492",0.0373431282522192
"13087","14145",0.0373048668503214
"16421","3474",0.0373048668503214
"12226","4954",0.0373048668503214
"3494","14929",0.0372666054484236
"11203","8201",0.0372666054484236
"16525","7420",0.0372666054484236
"3444","2906",0.0372666054484236
"13005","14931",0.0372283440465259
"4047","14362",0.0372283440465259
"3494","14044",0.0372283440465259
"11004","13087",0.0371900826446281
"1661","12074",0.0371900826446281
"16525","12943",0.0371518212427303
"327","7293",0.0371518212427303
"7422","13881",0.0371518212427303
"16191","2308",0.0371518212427303
"16191","3549",0.0371518212427303
"5536","4954",0.0371518212427303
"10128","10240",0.0370752984389348
"10975","14183",0.0370752984389348
"13881","3321",0.0370752984389348
"8597","11404",0.037037037037037
"6365","14931",0.037037037037037
"4609","6119",0.037037037037037
"13549","15392",0.037037037037037
"16688","1547",0.037037037037037
"11185","6987",0.037037037037037
"16525","12174",0.037037037037037
"6538","1424",0.037037037037037
"12462","7422",0.037037037037037
"6898","2012",0.037037037037037
"16083","12508",0.037037037037037
"12709","13947",0.037037037037037
"16870","13344",0.037037037037037
"14423","8201",0.037037037037037
"15983","1494",0.037037037037037
"7293","3474",0.037037037037037
"10128","5896",0.037037037037037
"13043","13471",0.037037037037037
"6987","16264",0.037037037037037
"11185","12226",0.0369987756351393
"15424","6538",0.0369987756351393
"4609","2063",0.0369987756351393
"12174","15983",0.0369987756351393
"8331","10590",0.0369987756351393
"4613","5292",0.0369987756351393
"9017","3444",0.0369987756351393
"2063","3321",0.0369605142332415
"14597","5492",0.0369605142332415
"10784","5828",0.0369605142332415
"6645","16264",0.0369605142332415
"6645","12074",0.0369222528313437
"283","13043",0.036883991429446
"16646","14563",0.036883991429446
"15044","3321",0.036883991429446
"12462","11747",0.036883991429446
"11747","11575",0.036883991429446
"10985","10487",0.0368457300275482
"4613","9223",0.0368074686256504
"6365","2063",0.0368074686256504
"12456","2073",0.0367692072237527
"13043","3502",0.0367309458218549
"15044","7101",0.0366926844199571
"12057","3502",0.0366926844199571
"1661","10922",0.0366544230180594
"2589","2497",0.0366544230180594
"283","13087",0.0366161616161616
"13975","2589",0.0366161616161616
"1661","3766",0.0366161616161616
"4047","6189",0.0366161616161616
"10985","6189",0.0366161616161616
"283","6987",0.0366161616161616
"6645","327",0.0366161616161616
"11953","10828",0.0366161616161616
"3663","11317",0.0366161616161616
"12057","7422",0.0366161616161616
"13033","2308",0.0366161616161616
"17278","11546",0.0366161616161616
"12462","3321",0.0366161616161616
"3825","3321",0.0366161616161616
"12201","9326",0.0366161616161616
"6431","14051",0.0366161616161616
"11548","2089",0.0366161616161616
"11953","11747",0.0366161616161616
"14423","14597",0.0366161616161616
"3667","1138",0.0366161616161616
"14362","11575",0.0366161616161616
"13471","16264",0.0366161616161616
"283","14357",0.0365779002142639
"3825","4451",0.0365779002142639
"10985","1849",0.0365779002142639
"8201","1494",0.0365396388123661
"3494","14794",0.0365013774104683
"3494","11317",0.0365013774104683
"12226","577",0.0365013774104683
"1759","14183",0.0364631160085706
"10100","8201",0.0364631160085706
"13234","12508",0.0364248546066728
"12790","8201",0.0364248546066728
"12916","98",0.036386593204775
"696","2651",0.036386593204775
"8223","3444",0.036386593204775
"4047","7422",0.0363483318028773
"11437","8201",0.0363483318028773
"8597","7422",0.0363100704009795
"12605","3474",0.0363100704009795
"4613","5062",0.0363100704009795
"6365","7422",0.0362718089990817
"12558","5536",0.0362718089990817
"6898","6169",0.036233547597184
"1759","11706",0.036233547597184
"17278","98",0.0361952861952862
"12790","12226",0.0361952861952862
"14381","7422",0.0361952861952862
"696","9579",0.0361952861952862
"4613","13881",0.0361952861952862
"9096","7791",0.0361952861952862
"12665","2012",0.0361952861952862
"13033","11437",0.0361952861952862
"1605","2737",0.0361952861952862
"14357","3321",0.0361952861952862
"2737","2439",0.0361952861952862
"11953","14929",0.0361952861952862
"12462","10590",0.0361952861952862
"696","8058",0.0361952861952862
"11546","11706",0.0361952861952862
"16961","11747",0.0361952861952862
"15044","1494",0.0361952861952862
"14931","11575",0.0361952861952862
"11394","13471",0.0361952861952862
"3663","9493",0.0361952861952862
"12057","1605",0.0361570247933884
"6169","11706",0.0361570247933884
"11953","5925",0.0361570247933884
"2651","11575",0.0361570247933884
"16870","7422",0.0361187633914907
"14381","14044",0.0361187633914907
"2012","2749",0.0361187633914907
"2589","10487",0.0361187633914907
"7805","13471",0.0361187633914907
"12916","3825",0.0360805019895929
"10670","4499",0.0360805019895929
"3663","12226",0.0360805019895929
"1830","10590",0.0360805019895929
"1180","577",0.0360805019895929
"11979","12508",0.0360422405876951
"12916","2906",0.0360422405876951
"16525","2497",0.0359274563820018
"14597","26",0.0359274563820018
"4047","3337",0.0358891949801041
"5738","9999",0.0358891949801041
"12201","9999",0.0358891949801041
"12226","7434",0.0358509335782063
"13259","5395",0.0358509335782063
"16525","3321",0.0358509335782063
"16688","14931",0.0358126721763085
"12790","6987",0.0358126721763085
"17278","5395",0.0358126721763085
"13947","13344",0.0358126721763085
"14044","8058",0.0358126721763085
"17278","10240",0.0357744107744108
"4613","308",0.0357744107744108
"6734","16646",0.0357744107744108
"4047","14423",0.0357744107744108
"8597","10690",0.0357744107744108
"4613","6043",0.0357744107744108
"10784","540",0.0357744107744108
"4613","12709",0.0357744107744108
"8597","14183",0.0357744107744108
"8223","11317",0.0357744107744108
"8590","11317",0.0357744107744108
"14943","11317",0.0357744107744108
"82","15401",0.0357744107744108
"242","4870",0.0357744107744108
"5482","5439",0.0357744107744108
"12462","5738",0.0357744107744108
"11701","9067",0.0357744107744108
"5439","5395",0.0357744107744108
"5482","8331",0.0357744107744108
"12558","13947",0.0357744107744108
"1180","11950",0.0357744107744108
"12057","8201",0.0357744107744108
"2073","2651",0.0357744107744108
"14183","2497",0.0357744107744108
"14931","577",0.0357744107744108
"6169","9999",0.0357744107744108
"9326","3444",0.0357744107744108
"3091","15310",0.0357744107744108
"9999","1849",0.0357744107744108
"15424","13471",0.0357744107744108
"15983","10649",0.0357744107744108
"12456","5395",0.035736149372513
"16191","9579",0.0356978879706152
"1739","9604",0.0356978879706152
"12462","3337",0.0356596265687175
"3798","2736",0.0356596265687175
"4995","11575",0.0356596265687175
"13234","11706",0.0356213651668197
"3798","12130",0.0356213651668197
"14381","11575",0.0356213651668197
"14051","3474",0.035583103764922
"283","12462",0.0355448423630242
"13005","1180",0.0355448423630242
"5151","13344",0.0355448423630242
"13549","5292",0.0355448423630242
"5439","12130",0.0355448423630242
"283","3470",0.0355065809611264
"8201","10649",0.0355065809611264
"7101","12508",0.0354683195592286
"13975","3474",0.0354683195592286
"1605","9223",0.0354300581573309
"13043","8331",0.0354300581573309
"10784","10922",0.0353917967554331
"8590","3444",0.0353917967554331
"11185","1849",0.0353917967554331
"17278","308",0.0353535353535354
"11004","12790",0.0353535353535354
"14423","14794",0.0353535353535354
"98","1605",0.0353535353535354
"16083","540",0.0353535353535354
"13975","2736",0.0353535353535354
"14943","12174",0.0353535353535354
"14357","12237",0.0353535353535354
"11953","14183",0.0353535353535354
"15424","2063",0.0353535353535354
"1180","11317",0.0353535353535354
"3494","5536",0.0353535353535354
"14943","5738",0.0353535353535354
"14943","15983",0.0353535353535354
"12916","2737",0.0353535353535354
"12558","3321",0.0353535353535354
"6036","11439",0.0353535353535354
"16084","9719",0.0353535353535354
"11546","14511",0.0353535353535354
"11437","13344",0.0353535353535354
"8597","8201",0.0353535353535354
"1605","4995",0.0353535353535354
"14280","11706",0.0353535353535354
"16421","11706",0.0353535353535354
"11440","3444",0.0353535353535354
"14563","1494",0.0353535353535354
"7291","14597",0.0353535353535354
"16870","3474",0.0353535353535354
"10922","26",0.0353535353535354
"17278","5062",0.0353535353535354
"1180","13471",0.0353535353535354
"16084","13471",0.0353535353535354
"3663","11340",0.0353535353535354
"9067","11747",0.0353152739516376
"3825","577",0.0352770125497398
"13234","3502",0.0352387511478421
"6189","2651",0.0352387511478421
"1955","3444",0.0352387511478421
"2073","9604",0.0352387511478421
"14931","26",0.0352387511478421
"26","10649",0.0352387511478421
"3470","4499",0.0352004897459443
"6169","9493",0.0352004897459443
"16821","6987",0.0351622283440465
"15960","7293",0.0351622283440465
"1955","12508",0.0351622283440465
"9326","16084",0.0351239669421488
"1954","3444",0.0351239669421488
"2736","16264",0.0351239669421488
"11005","696",0.035085705540251
"17278","6189",0.035085705540251
"10849","6169",0.035085705540251
"7434","11546",0.0350474441383532
"14931","11950",0.0350474441383532
"3825","14183",0.0350091827364555
"14423","10649",0.0349709213345577
"11440","10240",0.0349326599326599
"10038","1605",0.0349326599326599
"14357","15392",0.0349326599326599
"1759","6189",0.0349326599326599
"1759","12709",0.0349326599326599
"3243","6538",0.0349326599326599
"6538","15786",0.0349326599326599
"3494","9602",0.0349326599326599
"16646","6006",0.0349326599326599
"13259","8486",0.0349326599326599
"11004","8486",0.0349326599326599
"1605","14563",0.0349326599326599
"14423","11317",0.0349326599326599
"327","11317",0.0349326599326599
"16525","7791",0.0349326599326599
"1759","5536",0.0349326599326599
"14943","14145",0.0349326599326599
"4451","14145",0.0349326599326599
"1547","2749",0.0349326599326599
"2385","11548",0.0349326599326599
"11439","2089",0.0349326599326599
"16688","8201",0.0349326599326599
"11953","8201",0.0349326599326599
"10975","8201",0.0349326599326599
"16421","8058",0.0349326599326599
"8331","2497",0.0349326599326599
"16191","5292",0.0349326599326599
"3321","577",0.0349326599326599
"6365","3444",0.0349326599326599
"5846","1494",0.0349326599326599
"14183","14597",0.0349326599326599
"12456","6331",0.0349326599326599
"15401","5492",0.0349326599326599
"1547","16264",0.0349326599326599
"2063","9493",0.0349326599326599
"14794","10922",0.0348943985307622
"2063","11340",0.0348943985307622
"2737","14051",0.0348561371288644
"13043","4954",0.0348561371288644
"242","5395",0.0348178757269666
"12605","11706",0.0348178757269666
"10100","9999",0.0348178757269666
"12174","12130",0.0348178757269666
"13043","14563",0.0347796143250689
"17196","6331",0.0347796143250689
"16594","3474",0.0347796143250689
"16753","15401",0.0347030915212733
"12605","3321",0.0347030915212733
"2439","2089",0.0347030915212733
"3502","2497",0.0347030915212733
"12074","16444",0.0347030915212733
"6987","3321",0.0346648301193756
"16688","7422",0.0346265687174778
"12605","11317",0.03458830731558
"5482","9017",0.03458830731558
"13881","7420",0.03458830731558
"2736","577",0.03458830731558
"5925","16444",0.03458830731558
"5536","16264",0.0345500459136823
"9441","12456",0.0345117845117845
"11005","1605",0.0345117845117845
"14423","14931",0.0345117845117845
"12605","696",0.0345117845117845
"14943","2736",0.0345117845117845
"1605","1547",0.0345117845117845
"6987","4737",0.0345117845117845
"9056","1424",0.0345117845117845
"10038","2063",0.0345117845117845
"16961","7293",0.0345117845117845
"10024","15983",0.0345117845117845
"15401","7346",0.0345117845117845
"11005","3321",0.0345117845117845
"1547","3321",0.0345117845117845
"6987","8331",0.0345117845117845
"11546","8331",0.0345117845117845
"675","13947",0.0345117845117845
"2012","13947",0.0345117845117845
"15044","7291",0.0345117845117845
"11185","5292",0.0345117845117845
"12174","12074",0.0345117845117845
"13295","13545",0.0345117845117845
