"taxa1","taxa2","value"
"4321","5575",0.133857514539333
"1429","4776",0.133771426385063
"3878","2705",0.133694903581267
"4608","5575",0.133637511478421
"2928","4222",0.133494031221304
"4440","2046",0.133474900520355
"2860","3344",0.133455769819406
"392","2572",0.133407943067034
"3352","1535",0.133073155800429
"411","4002",0.133063590449954
"5460","2135",0.132853152739516
"4670","1590",0.132738368533823
"3957","5563",0.13227923171105
"4813","4395",0.132231404958678
"4708","4414",0.132174012855831
"3505","4414",0.131896617692072
"2286","596",0.131839225589226
"2705","4695",0.131686179981635
"2860","2286",0.131667049280686
"5045","2382",0.131542699724518
"4702","2780",0.131322696663606
"1115","1336",0.131313131313131
"1376","4707",0.131294000612182
"3246","3391",0.131284435261708
"4707","1730",0.13107399755127
"1429","2382",0.130987909397
"5160","40",0.130892255892256
"3026","4229",0.130853994490358
"5273","4321",0.130844429139884
"5252","5045",0.13081573308846
"4002","3147",0.130787037037037
"2228","1590",0.130595730027548
"4648","720",0.130519207223753
"411","3391",0.130480945821855
"5460","392",0.130404423018059
"1890","5096",0.130356596265687
"1618","1036",0.130347030915213
"4002","4243",0.130174854606673
"5634","1730",0.130136593204775
"2434","2300",0.129945286195286
"4648","5045",0.129782675237221
"2621","1730",0.129744413835323
"3114","4608",0.129486149372513
"3945","44",0.129476584022039
"1371","2046",0.12937136516682
"723","4871",0.129275711662075
"1718","4352",0.129266146311601
"3945","2286",0.129237450260178
"3988","40",0.129189623507805
"689","3954",0.129141796755433
"4422","3391",0.129132231404959
"3538","1633",0.128931359044995
"5394","2799",0.128845270890725
"4702","1115",0.128720921334558
"4835","1429",0.128520048974594
"5273","1478",0.128443526170799
"1527","4286",0.128376568717478
"4835","4222",0.128309611264157
"5414","5096",0.128271349862259
"2382","3977",0.128147000306091
"4036","2135",0.127984389348026
"1936","5575",0.127840909090909
"3128","5496",0.127486991123355
"5468","4286",0.127467860422406
"1036","2653",0.127420033670034
"1571","4002",0.127381772268136
"1571","4702",0.127085246403428
"4703","2961",0.127075681052954
"93","3071",0.127066115702479
"1453","5045",0.127056550352005
"4813","5287",0.126903504744414
"4267","411",0.126884374043465
"4708","4243",0.126846112641567
"1931","4414",0.126520890725436
"3114","1115",0.12603305785124
"2961","3505",0.125908708295072
"392","2780",0.1258608815427
"1036","5096",0.1258608815427
"3954","44",0.125660009182736
"1376","4352",0.125573921028466
"189","5273",0.125545224977043
"1429","2425",0.12534435261708
"5045","2780",0.125334787266605
"4871","4267",0.125277395163759
"5273","689",0.125248699112335
"4648","444",0.125200872359963
"1453","2077",0.125114784205693
"1490","154",0.125105218855219
"4666","4599",0.125057392102847
"3352","381",0.125057392102847
"4966","5575",0.125009565350474
"4966","1036",0.125009565350474
"3878","3344",0.125
"4702","2893",0.124980869299051
"2906","4708",0.124952173247628
"691","5496",0.124952173247628
"4695","1376",0.124923477196204
"1618","1931",0.124674778083869
"3352","2046",0.124665212733395
"4912","4780",0.124626951331497
"3246","2434",0.124521732476278
"3391","4286",0.124445209672482
"1535","4979",0.124435644322008
"5252","332",0.124359121518212
"4440","3344",0.124119987756351
"1064","4352",0.123947811447811
"2228","1527",0.123928680746863
"2839","4131",0.123565197428834
"5273","1571",0.123421717171717
"2430","5496",0.123393021120294
"1376","4813",0.123345194367922
"5443","596",0.123306932966024
"4194","3954",0.123192148760331
"3878","3418",0.123153887358433
"4793","4440",0.123096495255586
"4964","4831",0.123058233853688
"5273","1527",0.122991276400367
"4695","720",0.122933884297521
"464","2621",0.122905188246097
"3114","2860",0.122838230792776
"1365","5287",0.122838230792776
"3105","3026",0.122733011937557
"1931","5634",0.122589531680441
"3032","1376",0.12235039791858
"4267","4703",0.122063437404346
"3418","154",0.121652127333946
"2434","1365",0.121632996632997
"4835","3071",0.121604300581573
"4703","1633",0.121585169880624
"4457","464",0.12148951637588
"1478","4002",0.12148951637588
"411","2572",0.121451254973982
"4158","4352",0.121221686562596
"2425","5045",0.121001683501683
"5262","1730",0.120953856749311
"2913","1336",0.12088689929599
"1671","1649",0.120867768595041
"4599","381",0.120829507193144
"4194","4780",0.12080081114172
"1490","2683",0.120724288337925
"4357","2382",0.120676461585552
"4666","381",0.12054254667891
"3988","4158",0.120169498010407
"2430","464",0.119997321701867
"3246","1527",0.119872972145699
"1064","4414",0.119872972145699
"1064","2434",0.119863406795225
"4002","381",0.119863406795225
"2705","4352",0.119758187940006
"4831","689",0.119662534435262
"1336","4243",0.119586011631466
"392","4414",0.119586011631466
"1376","4286",0.119423400673401
"2831","1730",0.119299051117233
"2799","2780",0.119117309458219
"189","3391",0.119059917355372
"154","381",0.11892600244873
"2286","5328",0.118820783593511
"3114","4793",0.11866773798592
"1936","4243",0.11849556167738
"1511","1024",0.11832338536884
"5273","1336",0.118256427915519
"5575","5583",0.117902509947964
"5328","3954",0.117864248546067
"4871","3032",0.117797291092746
"4267","1371",0.117749464340373
"358","124",0.117558157330885
"2077","5096",0.117558157330885
"4599","4831",0.117366850321396
"3945","5160",0.117232935414754
"4793","40",0.117003367003367
"5328","4979",0.116869452096725
"1490","2893",0.11660162228344
"1453","4131",0.116582491582492
"3246","2286",0.116477272727273
"358","2961",0.116381619222528
"1931","5096",0.116324227119682
"1064","2831",0.116276400367309
"2434","1730",0.115989439853076
"2286","3344",0.115893786348332
"5273","2913",0.115769436792164
"1931","3957",0.115606825834099
"5045","1064",0.115348561371289
"58","3344",0.115300734618916
"3538","2135",0.115262473217019
"1478","464",0.115205081114172
"723","4813",0.115023339455158
"4414","1730",0.115023339455158
"2705","4702",0.115013774104683
"1511","4695",0.114889424548515
"1535","5045",0.114860728497092
"1590","4352",0.114717248239976
"1490","1936",0.114583333333333
"4414","3977",0.114439853076217
"5252","4599",0.1142963728191
"4670","1730",0.114277242118151
"5262","5634",0.114258111417202
"3071","5262",0.11386593204775
"4422","3527",0.113827670645852
"4964","44",0.113818105295378
"5045","1376",0.113770278543006
"2799","5634",0.113712886440159
"1671","2893",0.11369375573921
"93","4708",0.113655494337313
"1596","1115",0.113578971533517
"1371","4321",0.113464187327824
"3878","5045",0.113445056626875
"4964","4708",0.113425925925926
"392","2831",0.113416360575451
"4414","2653",0.113358968472605
"5262","2780",0.113301576369758
"2572","1730",0.112899831649832
"4912","4831",0.112852004897459
"5583","1730",0.112832874196511
"5273","4414",0.112823308846036
"5262","4813",0.112737220691766
"4702","4229",0.112689393939394
"5443","3505",0.112641567187022
"5634","4229",0.112612871135598
"3276","5160",0.11259374043465
"5313","4131",0.112574609733701
"3945","189",0.112325910621365
"4871","4414",0.112325910621365
"1336","124",0.11224938781757
"3114","4666",0.112201561065197
"2799","4813",0.112172865013774
"1115","4395",0.112058080808081
"2434","2780",0.111971992653811
"93","4414",0.111943296602388
"58","2077",0.111876339149066
"1115","1633",0.111694597490052
"1064","2132",0.111608509335782
"4608","4979",0.111531986531987
"2906","4357",0.111149372513009
"1931","4831",0.111082415059688
"2831","4813",0.111072849709213
"2430","797",0.111053719008264
"689","5496",0.11104415365779
"1618","332",0.111034588307316
"2300","5634",0.111025022956841
"720","4395",0.111015457606367
"2132","5634",0.110805019895929
"2434","4813",0.110776323844506
"2896","1024",0.110632843587389
"4695","392",0.110518059381696
"3032","3071",0.110422405876951
"3114","1671",0.110384144475054
"3352","2135",0.110365013774105
"2077","153",0.110288490970309
"5217","40",0.110259794918886
"2683","2780",0.110164141414141
"1280","4229",0.110030226507499
"3954","1730",0.109934573002755
"444","4395",0.109934573002755
"1024","4352",0.109858050198959
"464","2382",0.109638047138047
"4158","3527",0.109590220385675
"3344","4979",0.109532828282828
"1618","1633",0.109456305479033
"5045","3839",0.109418044077135
"3114","3344",0.109379782675237
"5273","4979",0.109370217324763
"2286","40",0.109351086623814
"215","4813",0.109312825221916
"3246","3538",0.109274563820018
"3071","2286",0.109255433119069
"1490","332",0.109255433119069
"723","3227",0.109217171717172
"3032","154",0.109092822161004
"4670","171",0.109006734006734
"5414","2286",0.10891108050199
"2576","4422",0.108901515151515
"4871","5575",0.108882384450566
"2430","596",0.108844123048669
"1633","2135",0.108815426997245
"5252","4243",0.108805861646771
"40","171",0.108805861646771
"4321","2135",0.108777165595347
"5273","2831",0.10865281603918
"4321","2572",0.10856672788491
"5468","3527",0.108547597183961
"5414","1890",0.108107591062137
"392","4813",0.107744107744108
"4666","4695",0.107686715641261
"4648","5252",0.107638888888889
"392","2434",0.107571931435568
"58","4979",0.107380624426079
"5045","5262",0.107304101622283
"5328","691",0.107284970921335
"4871","44",0.107131925313743
"3505","4780",0.107036271808999
"3128","4060",0.10693105295378
"4648","2430",0.106911922252831
"1490","2799",0.106883226201408
"2286","3418",0.106730180593817
"3227","2928",0.106701484542394
"3071","1024",0.106624961738598
"3114","58",0.106558004285277
"689","4286",0.106529308233854
"2135","1730",0.106491046831956
"4793","2228",0.106462350780533
"1376","4551",0.106433654729109
"5160","2780",0.106376262626263
"1429","1931",0.106127563513927
"1936","215",0.106060606060606
"4648","548",0.106022344658708
"2896","2913",0.105993648607285
"2286","691",0.105859733700643
"392","4670",0.105850168350168
"3640","215",0.105792776247322
"4912","4414",0.105591903887358
"2300","5563",0.105534511784512
"3227","5287",0.105237985919804
"4414","4813",0.105046678910315
"3026","1549",0.104807545148454
"2705","5575",0.104616238138965
"5252","44",0.104463192531374
"3391","3954",0.104415365779002
"3032","1571",0.104338842975207
"1064","5287",0.104319712274258
"4702","4599",0.104262320171411
"3227","2382",0.104262320171411
"691","5634",0.104233624119988
"2839","4440",0.10419536271809
"4912","1336",0.104147535965718
"4871","2928",0.104137970615243
"2860","4131",0.104090143862871
"1931","596",0.103841444750536
"3344","4131",0.103841444750536
"1527","215",0.103784052647689
"4964","5575",0.103707529843893
"2913","1931",0.103640572390572
"5273","4813",0.103544918885828
"3505","1036",0.103535353535354
"1115","2653",0.103487526782981
"2015","2799",0.103324915824916
"40","1336",0.103257958371595
"4793","2913",0.103219696969697
"5045","2572",0.103181435567799
"2913","3147",0.103095347413529
"3352","3945",0.103047520661157
"4608","5634",0.103037955310683
"4194","5313",0.102808386899296
"1571","5575",0.102684037343128
"596","2135",0.102617079889807
"1618","4414",0.102588383838384
"3071","1336",0.102473599632691
"2913","4352",0.102435338230793
"464","4286",0.102406642179369
"2286","1336",0.102349250076523
"4002","1590",0.102272727272727
"4267","2961",0.102138812366085
"5129","4599",0.101899678604224
"5252","4352",0.10189011325375
"2906","4222",0.101861417202326
"5414","4440",0.101660544842363
"3988","2132",0.101650979491889
"2572","4359",0.101507499234772
"1453","720",0.101440541781451
"2077","4131",0.101440541781451
"1527","5583",0.101306626874809
"3114","1336",0.101163146617692
"2860","5096",0.101019666360575
"2906","464",0.100990970309152
"2135","381",0.100971839608203
"3032","3977",0.100914447505357
"3246","4670",0.100866620752984
"2430","5328",0.100847490052036
"1936","2572",0.100799663299663
"2425","1890",0.100713575145393
"4831","4395",0.100704009794919
"93","4222",0.100656183042547
"5575","4229",0.100637052341598
"3032","2077",0.1005987909397
"723","5496",0.100493572084481
"189","2382",0.100484006734007
"1511","2015",0.100474441383532
"1535","3147",0.10042661463116
"1633","3640",0.10034052647689
"4695","4352",0.10034052647689
"4422","1527",0.100321395775941
"2300","4229",0.100311830425467
"1535","4831",0.100302265074992
"1671","3527",0.100130088766452
"5252","4813",0.100091827364555
"93","1478",0.100063131313131
"4979","2135",0.100024869911234
"4457","5634",0.100024869911234
"4414","4229",0.0999961738598102
"1618","1336",0.0998144322007958
"548","1571",0.099795301499847
"1064","2780",0.099623125191307
"1453","3505",0.0996135598408326
"153","5583",0.0996039944903581
"1718","2300",0.0994222528313437
"4158","2572",0.0994126874808693
"4966","1535",0.0993648607284971
"4422","93",0.0993361646770738
"5273","2425",0.0993361646770738
"40","4707",0.0992692072237527
"3878","2653",0.099211815120906
"2425","5634",0.0991352923171105
"4648","3957",0.0990970309152127
"3071","5045",0.0990874655647383
"691","4670",0.0990779002142639
"5096","1730",0.0990683348637894
"1618","3839",0.099058769513315
"1365","1730",0.0990013774104683
"4780","1064",0.0988196357514539
"2705","44",0.0987909397000306
"1535","5252",0.0984274563820018
"2860","44",0.0984178910315274
"2896","1115",0.0982839761248852
"5273","2135",0.0981978879706152
"1511","3839",0.0980448423630242
"464","797",0.0979778849097031
"392","5634",0.0979396235078053
"4695","4060",0.0978917967554331
"2572","4813",0.0977961432506887
"4060","2572",0.0977770125497398
"1365","5563",0.0976622283440465
"1376","2799",0.097413529231711
"4359","5287",0.0973178757269666
"3114","1618",0.09717439546985
"4835","2961",0.097021349862259
"4695","4359",0.0968587389041935
"4813","3977",0.0968204775022957
"1596","2653",0.0967726507499235
"1478","5575",0.0967056932966024
"4267","4352",0.0966674318947046
"3954","2382",0.096610039791858
"5575","381",0.0964282981328436
"2077","2286",0.0962274257728803
"691","4286",0.0961030762167126
"58","189",0.0960648148148148
"1336","4395",0.0960648148148148
"2430","4707",0.0960169880624426
"720","2893",0.0959787266605448
"2015","3527",0.0959691613100704
"215","4352",0.0959308999081726
"4599","1590",0.0959117692072237
"1490","4002",0.0956630700948883
"2286","4158",0.0956630700948883
"3505","5045",0.0956152433425161
"4440","3418",0.0955865472910927
"5414","1931",0.0955769819406183
"3114","2132",0.095376109580655
"2961","124",0.0952995867768595
"4457","5252",0.0952804560759106
"4357","4813",0.0952517600244873
"4695","4223",0.0952039332721151
"5460","4222",0.0951943679216407
"2135","4813",0.0951082797673707
"3276","2286",0.0949074074074074
"4793","1490",0.0948500153045608
"189","5575",0.0948500153045608
"4875","3246",0.0948308846036119
"4793","3162",0.0948308846036119
"3988","1571",0.0947926232017141
"4912","5045",0.0947447964493419
"3032","1371",0.0944769666360575
"1490","5394",0.0944482705846342
"1535","4229",0.0943813131313131
"797","4352",0.0942760942760943
"4608","464",0.0941995714722988
"4793","1376",0.0940943526170799
"2913","4243",0.0940178298132844
"5273","44",0.0940178298132844
"3114","1429",0.0940082644628099
"2683","3391",0.0940082644628099
"1036","4776",0.0940082644628099
"1618","4813",0.09375
"4835","5394",0.0936734771962045
"1590","2799",0.0936543464952556
"4131","2653",0.0936447811447811
"4702","1024",0.0936065197428834
"3344","5096",0.093510866238139
"4002","171",0.0935013008876645
"548","4813",0.0934343434343434
"4666","2913",0.0934152127333946
"2286","3839",0.0933195592286501
"215","2893",0.0932812978267524
"4194","4670",0.093252601775329
"3538","596",0.0932047750229568
"153","5575",0.0931760789715335
"2576","93",0.0931569482705846
"332","4776",0.0931282522191613
"3114","4002",0.0928795531068258
"3352","4352",0.0927934649525559
"3071","4708",0.0927552035506581
"4776","4359",0.0927265074992348
"2896","1590",0.0926499846954392
"2799","44",0.0925925925925926
"1590","3977",0.0924873737373737
"4708","124",0.0924778083868993
"1571","3977",0.0923247627793082
"1618","124",0.0922195439240894
"2430","5563",0.0922195439240894
"5273","3977",0.0921908478726661
"392","2135",0.0921525864707683
"1549","5634",0.092037802265075
"4267","4912",0.0920282369146005
"4267","5328",0.0919899755127028
"3954","5287",0.0919134527089073
"5045","1024",0.0917795378022651
"153","3418",0.0916647535965718
"3352","4875",0.0914256198347107
"58","3227",0.091387358432813
"1490","5575",0.0912917049280686
"3026","3147",0.0912534435261708
"1490","1336",0.0912247474747475
"5583","4813",0.0912247474747475
"4776","2893",0.091215182124273
"2621","596",0.0911960514233242
"3147","5634",0.0911960514233242
"3945","3505",0.0911864860728497
"4780","4395",0.0911769207223753
"1549","4670",0.0911099632690542
"720","4813",0.0909090909090909
"4708","3640",0.090889960208142
"4321","3391",0.0908708295071931
"4666","444",0.0906412610958065
"124","381",0.0906316957453321
"5217","4243",0.090478650137741
"4979","5394",0.09041169268442
"2286","2382",0.0902108203244567
"381","4813",0.09015342822161
"1511","2896",0.0900386440159167
"4708","5460",0.0899621212121212
"1671","4648",0.0899525558616468
"4223","2621",0.0898951637588001
"2780","5096",0.0898569023569024
"1064","5096",0.089828206305479
"3418","1730",0.0896942913988368
"1478","4835",0.0896847260483624
"1535","215",0.0895795071931436
"2077","4776",0.0895699418426691
"4648","44",0.0895508111417202
"392","381",0.0895221150902969
"1336","4813",0.0895221150902969
"720","2780",0.0893403734312825
"723","2300",0.0892829813284359
"2430","3977",0.0891299357208448
"1549","2799",0.089091674318947
"5273","2434",0.0889481940618304
"1571","2425",0.088938628711356
"3128","3246",0.0888908019589838
"215","44",0.0886707988980716
"5468","2928",0.0884507958371595
"3147","44",0.0883455769819406
"1371","4395",0.0883455769819406
"40","4243",0.088288184879094
"1671","2135",0.0881925313743496
"1371","3418",0.0879725283134374
"4036","4352",0.0879151362105908
"4648","1590",0.0877620906029997
"4222","2799",0.0877620906029997
"4599","5045",0.0876855677992042
"4835","5460",0.0876664370982553
"4793","4964",0.0875707835935109
"4831","5563",0.0875420875420875
"4793","5252",0.0875229568411387
"4793","1633",0.0874942607897153
"2576","1478",0.0874846954392409
"2015","3162",0.0874751300887665
"4363","1535",0.0874081726354454
"4222","4414",0.087379476584022
"4666","3640",0.0873412151821243
"1618","215",0.087226430976431
"392","4707",0.0871594735231099
"2860","3505",0.0870064279155188
"2839","5096",0.0869777318640955
"4666","4002",0.0868916437098255
"2896","4359",0.0868438169574533
"2906","2928",0.0868246862565044
"4702","4395",0.0867864248546067
"4002","4813",0.0864803336394245
"5273","1596",0.0864612029384757
"4222","2434",0.0864516375880012
"4793","2046",0.0864133761861035
"4966","5273",0.0862411998775635
"4551","154",0.086164677073768
"1596","381",0.086164677073768
"4222","1730",0.0861264156718702
"4831","1036",0.0860977196204469
"4357","44",0.0859446740128558
"5414","5443",0.0859064126109581
"2839","596",0.0858490205081114
"4979","3640",0.0857246709519437
"58","4702",0.085667278849097
"720","2425",0.0855524946434037
"4966","4702",0.085514233241506
"171","3162",0.0854855371900826
"5262","44",0.0854377104377104
"1453","1618",0.0854185797367615
"1478","2046",0.0854185797367615
"2928","5096",0.0854090143862871
"5414","4363",0.0853611876339149
"548","4831",0.0853516222834405
"2893","2300",0.0852942301805938
"5160","464",0.0851603152739516
"1590","2132",0.0850646617692072
"2839","4776",0.0850455310682583
"4831","3839",0.0850264003673095
"2434","4395",0.0849881389654117
"596","1036",0.0849785736149373
"4703","2780",0.084930746862565
"411","2135",0.0848829201101928
"392","2132",0.0848350933578206
"4321","5634",0.0848350933578206
"2683","596",0.0848255280073462
"4002","5634",0.0847872666054484
"4551","1730",0.0847394398530762
"1549","5262",0.0847107438016529
"4222","2831",0.0846342209978574
"3026","3954",0.0845672635445363
"1429","1336",0.084538567493113
"1590","2572",0.0845194367921641
"1336","332",0.0844333486378941
"3071","4286",0.0844142179369452
"381","3977",0.0843855218855219
"3032","1649",0.084280303030303
"4422","1115",0.0842516069788797
"2576","4695",0.0842229109274564
"3227","1527",0.0842037802265075
"2077","4702",0.0841368227731864
"4286","4414",0.0839933425160698
"4979","4131",0.0839263850627487
"4964","2286",0.0839072543617998
"154","5262",0.0838307315580043
"3114","3988",0.0837829048056321
"3032","2286",0.0837733394551576
"189","2425",0.083715947352311
"4966","3640",0.0836968166513621
"2621","5313",0.0836011631466177
"2576","4243",0.0835533363942455
"4060","3977",0.0835246403428222
"4422","720",0.0834863789409244
"58","3418",0.08347681359045
"4702","4707",0.08347681359045
"381","2382",0.0834481175390266
"1453","1535",0.08321854912764
"2913","5252",0.083151591674319
"5313","4222",0.0831228956228956
"2430","4835",0.0830941995714723
"3878","3505",0.083065503520049
"4875","4776",0.0829124579124579
"4831","2015",0.0827881083562902
"3032","171",0.0826637588001224
"5160","44",0.0825585399449036
"3640","2135",0.0825011478420569
"4648","4979",0.0824628864401592
"3957","4357",0.0824533210896847
"2839","124",0.0824533210896847
"1618","4708",0.0824341903887358
"4875","689",0.0824341903887358
"2621","2132",0.0823863636363636
"4060","4670",0.0823194061830426
"2831","44",0.082242883379247
"171","4395",0.0822237526782981
"3352","58",0.0822141873278237
"1511","4551",0.0822141873278237
"797","5287",0.0820802724211815
"464","2780",0.0820707070707071
"4703","1371",0.0820420110192838
"1571","4457",0.0820324456688093
"4979","4707",0.0819367921640649
"4222","4813",0.0818602693602694
"3032","2831",0.0816402662993572
"4964","3071",0.081592439546985
"4422","1649",0.0815159167431895
"5273","1931",0.0813724364860729
"2434","44",0.0812959136822773
"464","2799",0.0812576522803796
"3114","3977",0.0811524334251607
"2430","4875",0.0811046066727885
"2621","4831",0.0810376492194674
"3352","1036",0.0809611264156719
"2893","4395",0.0809037343128252
"5217","4780",0.0807889501071319
"40","4229",0.080769819406183
"2286","2780",0.0805211202938476
"2077","3505",0.080291551882461
"4194","4831",0.0801576369758188
"3352","5252",0.0800524181205999
"3640","3977",0.0797654576063667
"5262","3162",0.07970806550352
"3352","4776",0.0795932812978268
"4414","4352",0.0795167584940312
"58","3032",0.079468931741659
"3227","44",0.079468931741659
"4194","720",0.0793924089378635
"1671","5129",0.0793541475359657
"4222","2572",0.0793063207835935
"154","2434",0.0792776247321702
"1478","1115",0.0792393633302724
"1596","1931",0.0791724058769513
"797","2928",0.0790480563207836
"3352","4359",0.0787419651056015
"4964","4707",0.0787228344046526
"4776","2382",0.0786941383532293
"5328","4414",0.0785506580961126
"3352","4666",0.0782828282828283
"4670","44",0.0780915212733395
"2860","124",0.0780341291704928
"2430","3391",0.0780149984695439
"2860","4352",0.0780149984695439
"411","2831",0.077928910315274
"3878","1618",0.0778906489133762
"1571","2621",0.0778715182124273
"5160","3954",0.077842822161004
"4695","4707",0.0777376033057851
"1429","4599",0.077670645852464
"93","5262",0.0776132537496174
"4608","4229",0.0775462962962963
"720","1931",0.077517600244873
"4608","1633",0.077517600244873
"596","4831",0.0774984695439241
"3988","3418",0.0774123813896541
"1590","4359",0.0774028160391797
"3032","4964",0.0773932506887052
"1453","2913",0.0773549892868075
"1490","5443",0.0772402050811142
"5313","1730",0.0771254208754209
"4695","4979",0.0768097643097643
"5496","1549",0.0767619375573921
"153","464",0.0767428068564432
"3957","4599",0.0767236761554943
"1115","4002",0.0765706305479033
"5217","4002",0.0765514998469544
"2961","3246",0.07645584634221
"4608","1890",0.0764367156412611
"5460","5262",0.0764175849403122
"2077","4440",0.0762932353841445
"2286","5287",0.07628367003367
"58","1115",0.0762741046831956
"4670","4776",0.0762645393327211
"4363","44",0.0761497551270279
"154","4414",0.0761401897765534
"1371","4414",0.0761114937251301
"5129","689",0.0761019283746557
"1478","4222",0.0760732323232323
"4964","5252",0.0760062748699112
"1336","3977",0.075958448117539
"40","1590",0.0758340985613713
"1571","5252",0.0757767064585246
"3418","2799",0.0757384450566269
"3032","3957",0.0757097490052036
"3114","2839",0.0755853994490358
"1429","1115",0.0755088766452403
"1549","2780",0.0754227884909703
"4223","2906",0.0753271349862259
"3114","2896",0.0753175696357515
"1115","3640",0.0752314814814815
"5129","1590",0.075221916131007
"3032","1429",0.0751645240281604
"4708","464",0.0749540863177227
"4222","5634",0.0749062595653505
"4912","381",0.0748010407101316
"1618","464",0.074743648607285
"1453","2046",0.0746862565044383
"4875","3977",0.074657560453015
"4648","1478",0.0744279920416284
"2286","2831",0.0743419038873584
"4648","1535",0.0742271196816651
"4222","2780",0.0741984236302418
"2913","40",0.0741697275788185
"358","1490",0.0739879859198041
"2621","4414",0.0739592898683808
"2896","4776",0.0739305938169574
"548","2286",0.0738540710131619
"3352","2961",0.0737201561065197
"5217","4835",0.0737105907560453
"4648","1336",0.0736053719008264
"3114","3032",0.0735862411998776
"2576","4875",0.0735001530456076
"4036","411",0.0734905876951332
"1478","4357",0.0734236302418121
"1336","5460",0.0733758034894399
"1890","4131",0.0733662381389654
"1478","4670",0.073356672788491
"4267","2913",0.0733184113865932
"3344","4776",0.0732992806856443
"2705","4666",0.0731749311294766
"4871","4002",0.0731653657790021
"1064","4707",0.0731271043771044
"1571","4222",0.0731175390266299
"4648","124",0.0731079736761555
"153","1633",0.0730697122742577
"1371","1036",0.0729931894704622
"5287","4395",0.0729931894704622
"4835","1490",0.0729836241199878
"4551","392",0.07294536271809
"4702","4780",0.0728688399142945
"4422","2572",0.0728688399142945
"4267","2683",0.07285927456382
"1571","4608",0.07285927456382
"4222","4670",0.0728497092133456
"2132","2780",0.0728401438628711
"154","2831",0.0728018824609734
"4440","3957",0.0727253596571778
"2286","1115",0.0724670951943679
"1478","2780",0.0724670951943679
"3128","4831",0.0724575298438935
"4060","4414",0.0723618763391491
"5414","3418",0.0723140495867769
"5394","4776",0.0722375267829813
"93","4835",0.0721418732782369
"4440","1633",0.0720653504744414
"40","1633",0.0719505662687481
"392","2893",0.0718262167125804
"4695","4599",0.0717688246097337
"4267","5262",0.0717592592592593
"4599","5460",0.0716062136516682
"5634","4352",0.0716062136516682
"5273","3954",0.0715966483011937
"4831","4158",0.0715009947964493
"93","381",0.0714340373431283
"4695","2913",0.0713766452402816
"4357","4780",0.0713766452402816
"2135","4352",0.0711183807774717
"1453","3105",0.0710514233241506
"2228","215",0.0709844658708295
"4194","691",0.0709749005203551
"4831","392",0.0709270737679829
"4702","2382",0.0709175084175084
"1649","3527",0.070907943067034
"5129","4702",0.0708983777165595
"4702","3957",0.0708314202632385
"3418","2621",0.070821854912764
"2135","1365",0.0707644628099174
"2621","3957",0.0706114172023263
"4793","1718",0.0706018518518518
"2860","3227",0.0705731558004285
"4243","332",0.0703148913376186
"2576","3977",0.0703148913376186
"3071","1590",0.0702479338842975
"381","5634",0.0700757575757576
"1490","2621",0.069999234771962
"5160","4158",0.069999234771962
"3878","2286",0.0699609733700643
"58","4352",0.0699227119681665
"3505","1064",0.0697792317110499
"4793","4695",0.0696261861034588
"4267","720",0.0695783593510866
"5273","3071",0.0695400979491889
"3352","1633",0.0694444444444444
"1931","1036",0.0693583562901745
"1671","4813",0.0693583562901745
"5045","4357",0.0692627027854301
"1596","4352",0.0692053106825834
"1571","2015",0.0691383532292623
"4835","4286",0.0690522650749923
"3878","4414",0.0690522650749923
"3032","2425",0.0690140036730946
"2893","1730",0.0689470462197735
"4666","5273",0.0689087848178757
"5252","5394",0.0687079124579125
"2896","4131",0.0685931282522192
"4780","5496",0.0685261707988981
"1549","2434",0.0684879093970003
"5217","2906",0.0684496479951025
"4357","5634",0.0684209519436792
"2300","44",0.0684113865932048
"3032","44",0.0681626874808693
"2576","3957",0.0681435567799204
"2961","1931",0.0681052953780227
"5160","3988",0.0680957300275482
"2425","1633",0.0680574686256504
"1371","2893",0.0679809458218549
"1429","720",0.0679522497704316
"2896","4702",0.0678948576675849
"1115","1036",0.0678565962656872
"4666","1115",0.0677035506580961
"3276","4831",0.0676748546066728
"5217","153",0.0676078971533517
"1571","2780",0.0675600704009795
"1549","2831",0.0675026782981328
"154","2780",0.0675026782981328
"4793","2015",0.0674165901438629
"93","2430",0.0673878940924395
"2430","5262",0.0673591980410162
"5273","4060",0.0673305019895929
"2928","4352",0.0671774563820018
"3114","1024",0.0671104989286807
"154","4776",0.0670244107744108
"1671","1527",0.066833103764922
"1429","4979",0.0667852770125497
"1549","4414",0.0666704928068564
"4608","3977",0.0666704928068564
"3227","5262",0.0666417967554331
"4703","4352",0.0666322314049587
"5129","171",0.0665461432506887
"4666","4776",0.0662017906336088
"4223","4551",0.0661826599326599
"548","5045",0.0661730945821855
"5273","1590",0.0660774410774411
"3114","5252",0.0660678757269666
"2799","2382",0.0659722222222222
"3227","3988",0.0659530915212733
"4648","4702",0.0657426538108356
"4695","4875",0.0656183042546679
"720","44",0.0656183042546679
"5414","720",0.0655322161003979
"720","4708",0.0654556932966024
"4695","358",0.065446127946128
"58","4831",0.0653409090909091
"93","40",0.0653313437404346
"1280","1535",0.0652261248852158
"2135","1024",0.0651974288337925
"2382","5096",0.0650252525252525
"2705","1571",0.0650061218243036
"4222","2300",0.0649869911233548
"1618","3957",0.0648243801652893
"3640","124",0.0648243801652893
"392","5096",0.0647000306091215
"4002","596",0.0646808999081726
"4243","1527",0.0646808999081726
