"taxa1","taxa2","value"
"5575","2135",0.0229951025405571
"4321","2893",0.0228037955310683
"3227","2893",0.0227272727272727
"1336","154",0.022689011325375
"5443","2382",0.022689011325375
"4793","4831",0.0226507499234772
"5217","4702",0.0225359657177839
"189","4002",0.0225359657177839
"2286","1336",0.0224977043158861
"4875","1730",0.0224594429139884
"189","4831",0.0223829201101928
"3352","4395",0.0222681359044995
"93","154",0.0221150902969085
"1571","1490",0.0220768288950107
"1490","5394",0.0220768288950107
"4414","4352",0.0220385674931129
"4060","3957",0.0219620446893174
"5575","3640",0.0219237832874196
"124","2928",0.0218855218855219
"3071","3957",0.0218472604836241
"1064","381",0.0218089990817264
"153","4229",0.0217707376798286
"2896","1024",0.0217324762779308
"4695","4875",0.0216942148760331
"1618","5563",0.0216176920722375
"1936","4357",0.0215794306703398
"2430","1365",0.0215794306703398
"124","4414",0.0215029078665442
"3957","2780",0.0215029078665442
"40","797",0.0214646464646465
"2705","4352",0.0214646464646465
"1336","4243",0.0214263850627487
"3128","4670",0.0214263850627487
"40","171",0.0213498622589532
"3352","3105",0.0212350780532599
"411","215",0.0212350780532599
"4702","4780",0.0211968166513621
"1453","5273",0.0211585552494643
"411","4060",0.0211202938475666
"3352","3344",0.0211202938475666
"4793","4357",0.0211202938475666
"4871","2683",0.0210820324456688
"3246","2780",0.0210055096418733
"4194","2135",0.0209289868380777
"4666","2286",0.0208142026323845
"1931","444",0.0208142026323845
"2913","5583",0.0208142026323845
"1064","2382",0.0207376798285889
"2896","2913",0.0206994184266912
"1478","5634",0.0206611570247934
"4666","1024",0.0206611570247934
"1511","4831",0.0206228956228956
"4695","1535",0.0205846342209979
"3026","720",0.0205846342209979
"4036","3957",0.0205846342209979
"153","4002",0.0205463728191001
"189","1649",0.0205081114172023
"3114","5045",0.0205081114172023
"1371","3954",0.0205081114172023
"548","5045",0.0204315886134068
"4608","1890",0.020393327211509
"4708","3839",0.020393327211509
"720","2015",0.0203550658096113
"2228","5045",0.020240281603918
"4457","720",0.0202020202020202
"1478","5563",0.0202020202020202
"1280","1931",0.0201254973982247
"4964","1590",0.0200107131925314
"189","5273",0.0197811447811448
"1453","4599",0.0196280991735537
"3839","4352",0.0196280991735537
"5252","3527",0.019589837771656
"3957","5563",0.0195515763697582
"3538","1633",0.0195133149678604
"5313","2893",0.0193602693602694
"2576","4352",0.0193602693602694
"2382","4395",0.0193602693602694
"2228","4695",0.0192454851545761
"3032","1376",0.0192454851545761
"5273","4608",0.0192072237526783
"2576","4267",0.0191689623507805
"5045","5313",0.0191307009488828
"1280","5045",0.019092439546985
"5252","4395",0.019092439546985
"124","381",0.0190541781450872
"1478","4912",0.0190159167431895
"1671","4036",0.0189393939393939
"3276","4871",0.0188246097337006
"3032","3957",0.0187863483318029
"4708","5045",0.0187863483318029
"4695","1596",0.0187480869299051
"5575","4414",0.0187480869299051
"5563","5096",0.0187480869299051
"1596","381",0.0187098255280073
"4363","3162",0.0186715641261096
"2839","44",0.0186333027242118
"58","4352",0.0185567799204163
"2860","4776",0.0185185185185185
"4666","1571",0.0184802571166208
"3032","5575",0.0184037343128252
"3026","5563",0.0184037343128252
"58","3032",0.0183272115090297
"1376","5563",0.0182889501071319
"2860","5160",0.0182506887052342
"4831","2572",0.0182506887052342
"5273","1376",0.0182124273033364
"3114","1571",0.0181741659014386
"5045","1064",0.0181741659014386
"5460","2135",0.0181741659014386
"3640","4395",0.0181741659014386
"5575","5496",0.0180211202938476
"4357","44",0.0180211202938476
"2896","3977",0.0179828588919498
"153","3527",0.017944597490052
"5252","2286",0.0179063360881543
"2430","4670",0.0179063360881543
"4831","1590",0.0179063360881543
"5045","154",0.0178680746862565
"4440","1590",0.0178680746862565
"1618","3071",0.017791551882461
"723","4831",0.017791551882461
"4060","1336",0.017791551882461
"4440","4702",0.0177532904805632
"4702","3162",0.0177150290786654
"4648","1571",0.0176002448729721
"5217","2135",0.0176002448729721
"2913","5129",0.0174471992653811
"1535","1336",0.0174471992653811
"4702","5313",0.0174471992653811
"44","4395",0.0174471992653811
"3957","3147",0.0174089378634833
"1453","1336",0.0173706764615856
"4363","1280",0.01729415365779
"4793","153",0.01729415365779
"4966","4702",0.0172558922558923
"4702","4776",0.0172558922558923
"2913","4395",0.0172176308539945
"2576","4831",0.017141108050199
"5460","5262",0.017141108050199
"4703","4321",0.0171028466483012
"3032","1633",0.0171028466483012
"1618","1535",0.0170645852464034
"5252","153",0.0170645852464034
"93","464",0.0170645852464034
"3878","5045",0.0170263238445057
"4964","4352",0.0169880624426079
"3945","153",0.0169498010407101
"392","5583",0.0169115396388124
"381","2382",0.0169115396388124
"1633","4599",0.0168350168350168
"3032","1429",0.0167967554331191
"5414","4831",0.0167967554331191
"1371","4395",0.0167584940312213
"2046","4395",0.0167584940312213
"4363","40",0.0167202326293235
"4695","4707",0.0167202326293235
"3114","1024",0.0167202326293235
"4964","720",0.0166819712274258
"3352","1596",0.0166819712274258
"4648","1336",0.0166819712274258
"3527","5563",0.0166819712274258
"689","2780",0.0166819712274258
"4666","2913",0.0165671870217325
"4912","4395",0.0165671870217325
"4695","1527",0.0164906642179369
"3954","2300",0.0164906642179369
"4599","3162",0.0164524028160392
"1453","1890",0.0164141414141414
"464","3505",0.0163758800122436
"153","3162",0.0163758800122436
"4780","4414",0.0163376186103459
"3032","5045",0.0162993572084481
"548","4835",0.0162228344046526
"1936","3246",0.0161463116008571
"1936","3527",0.0161463116008571
"2839","4352",0.0161463116008571
"3114","4707",0.0160315273951638
"1596","4002",0.015993265993266
"3352","464",0.0159167431894705
"1571","4813",0.0159167431894705
"4702","596",0.0158402203856749
"358","4776",0.0158402203856749
"5045","5287",0.0158402203856749
"2576","4875",0.0158019589837772
"2913","4708",0.0156489133761861
"4363","1115",0.0156106519742883
"4666","1931",0.0156106519742883
"3538","5045",0.0156106519742883
"1596","4352",0.0156106519742883
"2015","3162",0.0155723905723906
"1511","4695",0.0155341291704928
"3105","4979",0.0154576063666973
"3505","4352",0.0153045607591062
"1115","5045",0.0152662993572084
"3640","5460",0.0150749923477196
"4422","4648",0.0149984695439241
"1571","1633",0.0149984695439241
"215","381",0.0149984695439241
"5443","2135",0.0149219467401286
"4363","4395",0.0149219467401286
"5160","1571",0.014845423936333
"392","1365",0.014845423936333
"548","1336",0.0148071625344353
"5460","4222",0.0148071625344353
"464","4551",0.0147689011325375
"1549","4395",0.0147306397306397
"4703","4831",0.0146541169268442
"5252","4608",0.0145775941230487
"4243","4352",0.0145393327211509
"4793","5045",0.0145010713192531
"3945","4831",0.0144628099173554
"3114","5563",0.0144628099173554
"5414","2906",0.0144245485154576
"1936","4831",0.0144245485154576
"93","381",0.0144245485154576
"3391","3147",0.0143862871135598
"4871","171",0.0143862871135598
"5273","4395",0.0143862871135598
"4831","2135",0.0143097643097643
"4708","4131",0.014194980104071
"2961","2572",0.0141567187021732
"381","2653",0.0141567187021732
"4831","2015",0.0141184573002755
"3227","3839",0.0141184573002755
"3071","153",0.0140801958983777
"3352","2046",0.0140801958983777
"5273","5496",0.0140801958983777
"3128","4457",0.0140036730945822
"93","4414",0.0140036730945822
"1618","1024",0.0139654116926844
"4695","1931",0.0138123660850934
"93","4835",0.0137741046831956
"1453","40",0.0137741046831956
"720","171",0.0137741046831956
"4036","1571",0.0137358432812978
"720","1633",0.0136593204775023
"4831","2799",0.0136593204775023
"3988","4352",0.0136593204775023
"153","1336",0.0135062748699112
"4912","464",0.0134680134680135
"2132","1024",0.0134297520661157
"3352","5045",0.0133532292623202
"381","3977",0.0133532292623202
"548","4060",0.0133149678604224
"1535","4060",0.0132767064585246
"1931","381",0.0132767064585246
"4648","1649",0.0132384450566269
"3878","1931",0.0132001836547291
"392","2831",0.0132001836547291
"5460","4414",0.0131236608509336
"3352","2077",0.0130853994490358
"3352","1024",0.0130853994490358
"2839","4831",0.013047138047138
"3391","3954",0.013047138047138
"5273","5563",0.013047138047138
"2046","4831",0.0129706152433425
"4363","4599",0.0129323538414448
"4831","4670",0.012894092439547
"2132","4707",0.012894092439547
"3026","5252",0.0128558310376492
"2860","4831",0.0128558310376492
"358","1376",0.0128558310376492
"5496","5287",0.0128558310376492
"2913","3162",0.0127410468319559
"3352","2906",0.0126645240281604
"1376","44",0.0126645240281604
"1649","5563",0.0126645240281604
"4457","5287",0.0126645240281604
"4695","4608",0.0126262626262626
"5414","4352",0.0126262626262626
"3878","40",0.0125497398224671
"4702","5460",0.0125497398224671
"4608","4831",0.0125114784205693
"1671","4831",0.0124732170186716
"4599","1336",0.0124732170186716
"3227","1365",0.0124732170186716
"4695","4776",0.0124349556167738
"4267","5634",0.012396694214876
"153","4780",0.0123584328129783
"1453","2046",0.0123201714110805
"596","4352",0.0123201714110805
"3352","1036",0.0122819100091827
"3391","2780",0.0122053872053872
"411","1936",0.0121671258034894
"93","4707",0.0121671258034894
"4831","4286",0.0121288644015917
"4648","40",0.0120906029996939
"3352","4966",0.0120523415977961
"1571","5252",0.0120523415977961
"3527","4352",0.0120523415977961
"596","4831",0.0120140801958984
"1365","381",0.0120140801958984
"3246","3344",0.0119758187940006
"2896","44",0.0119758187940006
"1429","4321",0.0119375573921028
"40","4776",0.0118992959902051
"2913","4707",0.0118610345883073
"3352","4440",0.0118227731864095
"3246","1036",0.0118227731864095
"4912","720",0.0117845117845118
"4835","2621",0.011746250382614
"4695","4395",0.0117079889807163
"4835","3839",0.011593204775023
"4363","4002",0.0115549433731252
"1280","1336",0.0115549433731252
"4002","1376",0.0115549433731252
"2961","1371",0.0114784205693297
"4831","1730",0.0114784205693297
"2896","2653",0.0114784205693297
"4194","4414",0.0114401591674319
"548","3977",0.0114401591674319
"2896","3527",0.0114018977655341
"4966","3505",0.0113636363636364
"3071","4670",0.0113636363636364
"154","381",0.0113253749617386
"1064","5287",0.0113253749617386
"2430","2780",0.0112871135598408
"4831","4229",0.0112871135598408
"40","596",0.0112488521579431
"3105","4831",0.0111723293541475
"4831","392",0.0111340679522498
"4666","4002",0.011095806550352
"5443","1115",0.0110192837465565
"1633","4831",0.0110192837465565
"215","4359",0.0109427609427609
"4648","4702",0.0109044995408632
"1596","4359",0.0109044995408632
"5045","1036",0.0108662381389654
"3505","4222",0.0108662381389654
"2896","5045",0.0108279767370676
"2961","5252",0.0107897153351699
"4608","215",0.0107897153351699
"4414","4359",0.0107897153351699
"1535","40",0.0107514539332721
"3505","5045",0.0106749311294766
"4966","40",0.0106366697275788
"1115","4707",0.0106366697275788
"5273","1931",0.0105601469237833
"1618","4357",0.0105601469237833
"153","1527",0.0105601469237833
"4835","5252",0.0105218855218855
"3114","3162",0.0105218855218855
"720","2928",0.01044536271809
"5496","1549",0.0104071013161922
"332","4352",0.0104071013161922
"4793","4321",0.0103688399142945
"3344","5045",0.0103688399142945
"4002","1336",0.0103688399142945
"3114","5460",0.0103688399142945
"4457","1064",0.0103688399142945
"4793","3977",0.0103305785123967
"4695","2913",0.0102923171104989
"3352","5443",0.0102540557086012
"4831","5262",0.0102157943067034
"548","4229",0.0101775329048056
"3988","464",0.0101392715029079
"4666","1115",0.0101010101010101
"40","4599",0.0101010101010101
"4223","2913",0.0100244872972146
"2430","5328",0.0099862258953168
"1931","1718",0.00994796449341904
"171","4395",0.00994796449341904
"5414","4708",0.00987144168962351
"2286","2780",0.00987144168962351
"4666","4979",0.00983318028772574
"1478","691",0.00979491888582798
"3026","3032",0.00975665748393021
"4666","1478",0.00956535047444138
"1618","171",0.00956535047444138
"40","1336",0.00952708907254362
"1376","3640",0.00952708907254362
"1115","2653",0.00952708907254362
"4002","2653",0.00952708907254362
"1671","5634",0.00948882767064585
"5045","4414",0.00945056626874809
"1490","3977",0.00945056626874809
"4831","689",0.00941230486685032
"4875","5460",0.00941230486685032
"40","1590",0.00941230486685032
"2430","4352",0.00941230486685032
"44","4707",0.00937404346495256
"4414","2653",0.00937404346495256
"3352","3977",0.00929752066115703
"4964","3147",0.00922099785736149
"4695","1376",0.00918273645546373
"3352","1365",0.00918273645546373
"4708","2621",0.00914447505356596
"548","4599",0.0091062136516682
"4608","1336",0.00902969084787267
"4831","3527",0.00902969084787267
"3957","381",0.0089914294459749
"5217","4440",0.00895316804407714
"720","1931",0.00895316804407714
"3352","4666",0.00891490664217937
"5468","1571",0.00891490664217937
"720","4702",0.00891490664217937
"1336","381",0.00891490664217937
"3988","4158",0.0088766452402816
"2839","2653",0.00883838383838384
"2046","3418",0.00880012243648607
"1596","1115",0.00876186103458831
"4871","691",0.00868533823079278
"154","5634",0.00868533823079278
"4695","3162",0.00864707682889501
"2286","444",0.00860881542699725
"5252","1633",0.00857055402509948
"1429","4599",0.00853229262320171
"3954","5313",0.00853229262320171
"4695","4223",0.00849403122130395
"3352","2928",0.00849403122130395
"1336","2893",0.00849403122130395
"4912","5252",0.00845576981940618
"1280","1649",0.00845576981940618
"4707","4395",0.00841750841750842
"3352","189",0.00826446280991736
"4223","1024",0.00826446280991736
"58","4702",0.00822620140801959
"4835","4002",0.00822620140801959
"93","720",0.00818794000612182
"1535","1115",0.00818794000612182
"4695","720",0.00814967860422406
"4966","5045",0.00814967860422406
"40","4780",0.00814967860422406
"3114","4793",0.00811141720232629
"3352","3162",0.00811141720232629
"5160","4695",0.00807315580042853
"4793","4286",0.00807315580042853
"2860","189",0.00803489439853076
"4964","4695",0.00803489439853076
"3032","2839",0.00803489439853076
"3246","4321",0.00803489439853076
"1453","4780",0.00803489439853076
"5045","1590",0.00803489439853076
"2780","4395",0.00803489439853076
"2906","3162",0.00792011019283747
"723","797",0.0078818487909397
"2434","381",0.0078818487909397
"3352","4363",0.00784358738904193
"548","2286",0.00784358738904193
"1590","4359",0.00784358738904193
"4708","3640",0.00780532598714417
"4695","4599",0.00772880318334864
"2430","5045",0.00772880318334864
"124","4395",0.00772880318334864
"720","1115",0.00769054178145087
"5468","720",0.00765228037955311
"4648","3977",0.00757575757575758
"3505","4131",0.00753749617385981
"3026","4793",0.00749923477196205
"1453","4666",0.00746097337006428
"3945","5045",0.00746097337006428
"3128","4831",0.00746097337006428
"4131","4780",0.00742271196816651
"4321","2434",0.00742271196816651
"1549","171",0.00742271196816651
"1336","124",0.00738445056626875
"3527","44",0.00738445056626875
"2300","5634",0.00734618916437098
"4648","2896",0.00730792776247322
"3352","1571",0.00726966636057545
"720","4229",0.00726966636057545
"2621","4352",0.00726966636057545
"3957","2015",0.00723140495867769
"1511","4599",0.00719314355677992
"1511","2896",0.00715488215488216
"2896","4395",0.00715488215488216
"4457","4352",0.00711662075298439
"5575","5563",0.00707835935108662
"3114","2132",0.00704009794918886
"689","4352",0.00700183654729109
"3352","2896",0.00696357514539333
"4608","5045",0.00696357514539333
"1571","797",0.00696357514539333
"4243","2382",0.00696357514539333
"2425","4352",0.0068870523415978
"2046","5045",0.00684879093970003
"2913","4979",0.00681052953780227
"2896","4158",0.0067722681359045
"3352","3640",0.00673400673400673
"1596","3977",0.00673400673400673
"3352","1429",0.00669574533210897
"4912","4702",0.0066574839302112
"720","332",0.0066574839302112
"1633","797",0.0066574839302112
"2896","4875",0.00661922252831344
"3352","4776",0.00661922252831344
"1571","4776",0.00661922252831344
"1453","1535",0.00658096112641567
"153","5583",0.00658096112641567
"358","1730",0.00658096112641567
"4422","5575",0.00654269972451791
"4457","4222",0.00654269972451791
"124","2653",0.00654269972451791
"1535","4395",0.00654269972451791
"4648","2653",0.00650443832262014
"3945","1115",0.00646617692072238
"4835","5460",0.00642791551882461
"3878","2135",0.00642791551882461
"4243","2799",0.00642791551882461
"4648","358",0.00638965411692684
"3276","2913",0.00638965411692684
"3538","4599",0.00638965411692684
"2913","4243",0.00638965411692684
"4964","5394",0.00638965411692684
"4695","4912",0.00635139271502908
"1535","4979",0.00635139271502908
"723","5045",0.00635139271502908
"4551","154",0.00635139271502908
"4912","3246",0.00631313131313131
"124","154",0.00631313131313131
"5252","215",0.00631313131313131
"1064","2831",0.00631313131313131
"3114","5096",0.00631313131313131
"5252","171",0.00627486991123355
"411","4395",0.00627486991123355
"4666","4695",0.00623660850933578
"58","1115",0.00623660850933578
"4002","689",0.00623660850933578
"4979","4395",0.00623660850933578
"358","5575",0.00619834710743802
"1429","4440",0.00616008570554025
"1535","1590",0.00616008570554025
"3162","5563",0.00616008570554025
"4979","5096",0.00616008570554025
"3246","4979",0.00612182430364249
"4243","3977",0.00612182430364249
"2928","2653",0.00612182430364249
"4912","3839",0.00604530149984695
"2015","381",0.00604530149984695
"4666","2382",0.00604530149984695
"1931","3640",0.00600704009794919
"4648","3957",0.00596877869605142
"5273","5575",0.00596877869605142
"58","5045",0.00593051729415366
"2425","2382",0.00593051729415366
"4194","40",0.00589225589225589
"4831","44",0.00589225589225589
"3352","4835",0.00585399449035813
"548","153",0.00585399449035813
"4648","3640",0.00585399449035813
"720","124",0.00585399449035813
"5273","4979",0.00581573308846036
"1115","1336",0.00581573308846036
"3227","4286",0.0057774716865626
"4695","464",0.00573921028466483
"1376","392",0.00573921028466483
"548","1596",0.00570094888276706
"2576","4702",0.00570094888276706
"5273","3977",0.00570094888276706
"5217","4223",0.0056626874808693
"4457","4831",0.00562442607897153
"1527","4352",0.00558616467707377
"3114","4666",0.005547903275176
"93","3352",0.00550964187327824
"4979","1336",0.00550964187327824
"5634","1730",0.00547138047138047
"4912","3162",0.00543311906948271
"4708","1024",0.00543311906948271
"4966","1618",0.00539485766758494
"3128","1936",0.00535659626568717
"2576","5045",0.00531833486378941
"1535","124",0.00531833486378941
"3640","3977",0.00531833486378941
"3147","5287",0.00528007346189164
"2135","2653",0.00528007346189164
"3114","1890",0.00524181205999388
"2906","4352",0.00520355065809611
"5443","4979",0.00516528925619835
"3977","5287",0.00516528925619835
"2896","3162",0.00512702785430058
"4708","2653",0.00512702785430058
"40","1633",0.00505050505050505
"2860","124",0.00505050505050505
"5045","2572",0.00501224364860728
"358","2382",0.00501224364860728
"1336","1024",0.00501224364860728
"2860","4695",0.00497398224670952
"189","4599",0.00497398224670952
"4267","1336",0.00497398224670952
"4648","3162",0.00497398224670952
"1365","4395",0.00497398224670952
"3026","1336",0.00493572084481175
"5129","1527",0.00489745944291399
"4357","392",0.00489745944291399
"4457","1590",0.00489745944291399
"5273","4457",0.00485919804101622
"4648","1453",0.00482093663911846
"2860","1571",0.00482093663911846
"1453","4912",0.00482093663911846
"2425","4776",0.00482093663911846
"4060","44",0.00478267523722069
"93","2653",0.00478267523722069
"4648","1535",0.00474441383532293
"4666","4780",0.00474441383532293
"4831","5583",0.00474441383532293
"4002","4229",0.00470615243342516
"2913","720",0.0046678910315274
"4363","4831",0.0046678910315274
"3114","1376",0.0046678910315274
"3276","5575",0.00462962962962963
"5045","2135",0.00462962962962963
"4666","2015",0.0045531068258341
"2430","40",0.00451484542393633
"1931","4831",0.00451484542393633
"5217","1115",0.00447658402203857
"2683","3640",0.00447658402203857
"5045","797",0.00447658402203857
"5045","2799",0.00447658402203857
"3026","4608",0.0044383226201408
"189","1336",0.0044383226201408
"4194","1535",0.00440006121824304
"4670","3162",0.00436179981634527
"1649","4395",0.00436179981634527
"4831","691",0.0043235384144475
"1280","5583",0.0043235384144475
"1478","4813",0.0043235384144475
"1931","5096",0.0043235384144475
"1453","1618",0.00428527701254974
"1115","2135",0.00428527701254974
"4964","1280",0.00424701561065197
"4666","1336",0.00424701561065197
"1280","4223",0.00420875420875421
"5313","1036",0.00420875420875421
"4708","3162",0.00420875420875421
"5575","2780",0.00420875420875421
"5328","1376",0.00417049280685644
"189","5563",0.00413223140495868
"4648","124",0.00405570860116315
"723","2300",0.00405570860116315
"1718","4395",0.00405570860116315
"2705","4267",0.00401744719926538
"3988","2913",0.00401744719926538
"4695","1429",0.00401744719926538
"4666","4608",0.00401744719926538
"2913","464",0.00401744719926538
"4703","5045",0.00401744719926538
"5217","2653",0.00401744719926538
"2286","332",0.00397918579736762
"4703","5583",0.00397918579736762
"3352","4359",0.00397918579736762
"3026","2913",0.00394092439546985
"154","1730",0.00394092439546985
"4223","4708",0.00390266299357208
"3945","2653",0.00390266299357208
"1478","3505",0.00386440159167432
"1115","154",0.00386440159167432
"4695","4359",0.00386440159167432
"1336","3977",0.00386440159167432
"1718","4352",0.00386440159167432
"2893","4395",0.00386440159167432
"3352","4060",0.00382614018977655
"2860","5045",0.00382614018977655
"2286","1549",0.00382614018977655
"3352","4813",0.00382614018977655
"2683","1649",0.00378787878787879
"5414","1336",0.00378787878787879
"4666","3640",0.00378787878787879
"4966","3147",0.00378787878787879
"4422","1571",0.00374961738598102
"1453","5252",0.00374961738598102
"3114","40",0.00374961738598102
"1453","4321",0.00374961738598102
"548","1376",0.00374961738598102
"1890","4352",0.00374961738598102
"3352","2705",0.00371135598408326
"797","2653",0.00371135598408326
"2913","5575",0.00367309458218549
"2913","4131",0.00363483318028773
"4648","548",0.00359657177838996
"1453","2896",0.00359657177838996
"358","3640",0.00359657177838996
"1115","4414",0.00355831037649219
"2135","4352",0.00355831037649219
"3352","548",0.00352004897459443
"4979","1931",0.00352004897459443
"4695","691",0.00352004897459443
"4414","2300",0.00352004897459443
"3026","40",0.00348178757269666
"4422","1931",0.00348178757269666
"797","1549",0.00348178757269666
"1571","44",0.00348178757269666
"1649","4608",0.0034435261707989
"3105","2653",0.0034435261707989
"4780","4395",0.0034435261707989
"4648","2705",0.00340526476890113
"93","1490",0.00340526476890113
"1618","4708",0.00336700336700337
"4457","2286",0.00336700336700337
"4708","5460",0.00336700336700337
"2430","4703",0.00329048056320784
"4223","4599",0.00329048056320784
"3839","3162",0.00329048056320784
"2913","1115",0.00325221916131007
"2896","1590",0.00325221916131007
"392","3162",0.00325221916131007
"2228","1535",0.0032139577594123
"1671","1931",0.0032139577594123
"1671","5045",0.00317569635751454
"596","5045",0.00317569635751454
"3026","3527",0.00317569635751454
"4831","171",0.00317569635751454
"4036","4964",0.00313743495561677
"1649","1633",0.00313743495561677
"3162","5096",0.00313743495561677
"4158","4352",0.00313743495561677
"548","3071",0.00309917355371901
"3640","4780",0.00309917355371901
"3352","5563",0.00309917355371901
"4608","4359",0.00306091215182124
"4703","4395",0.00306091215182124
"4695","2015",0.00302265074992348
"1115","1718",0.00302265074992348
"691","444",0.00302265074992348
"4831","2300",0.00298438934802571
"4793","4695",0.00294612794612795
"2705","1336",0.00294612794612795
"5160","4243",0.00294612794612795
"189","3977",0.00294612794612795
"2430","5273",0.00290786654423018
"4648","1718",0.00290786654423018
"3954","2434",0.00290786654423018
"2077","153",0.00286960514233241
"2913","40",0.00286960514233241
"4708","1115",0.00286960514233241
"3114","3640",0.00286960514233241
"4363","4964",0.00283134374043465
"720","1596",0.00283134374043465
"3957","4357",0.00283134374043465
"5313","1365",0.00283134374043465
"4666","720",0.00279308233853688
"5045","4670",0.00279308233853688
"5273","1535",0.00275482093663912
"3945","3227",0.00271655953474135
"1478","4608",0.00271655953474135
"3032","3977",0.00271655953474135
"723","2913",0.00267829813284359
"2896","5252",0.00267829813284359
"3352","4608",0.00267829813284359
"2906","2046",0.00267829813284359
"3344","2135",0.00267829813284359
"5468","3957",0.00264003673094582
"5129","5575",0.00264003673094582
"4835","1936",0.00260177532904806
"5217","4835",0.00256351392715029
"4223","1429",0.00256351392715029
"4912","40",0.00252525252525253
"3246","5328",0.00252525252525253
"4708","4551",0.00252525252525253
"4979","5394",0.00252525252525253
"2621","5394",0.00252525252525253
"2831","3162",0.00252525252525253
"2705","1478",0.00248699112335476
"2228","4352",0.00248699112335476
"3945","1571",0.00244872972145699
"4648","2286",0.00244872972145699
"4966","1115",0.00244872972145699
"1535","4599",0.00244872972145699
"4267","2132",0.00244872972145699
"4964","2382",0.00244872972145699
"4648","5328",0.00241046831955923
"4648","1115",0.00241046831955923
"4875","4670",0.00241046831955923
"2576","4002",0.00237220691766146
"3352","5575",0.00237220691766146
"189","5045",0.00237220691766146
"2683","2572",0.00237220691766146
"3988","3977",0.00237220691766146
"3026","1571",0.0023339455157637
"3352","1931",0.0023339455157637
"4648","5575",0.0023339455157637
"4966","5443",0.00229568411386593
"1429","4608",0.00229568411386593
"5575","4599",0.00229568411386593
"2046","4780",0.00229568411386593
"3878","4352",0.00229568411386593
"2434","4395",0.00229568411386593
"4608","5575",0.00225742271196817
"1336","4359",0.00225742271196817
"5045","1730",0.00225742271196817
"4648","4395",0.00225742271196817
"4702","1931",0.0022191613100704
"1535","4229",0.0022191613100704
"93","4363",0.00218089990817264
"4648","4457",0.00218089990817264
"4966","2913",0.00218089990817264
"4036","2077",0.00218089990817264
"4871","4831",0.00218089990817264
"1535","4776",0.00218089990817264
"1571","4457",0.00214263850627487
"1596","4357",0.00214263850627487
"548","1718",0.00214263850627487
"2425","3957",0.0021043771043771
"3352","4599",0.0021043771043771
"3147","1718",0.0021043771043771
"4875","4776",0.0021043771043771
"3352","4707",0.0021043771043771
"3114","3276",0.00206611570247934
"5252","4702",0.00206611570247934
"4440","1336",0.00206611570247934
"4708","4243",0.00206611570247934
"1280","4414",0.00206611570247934
"3352","4229",0.00206611570247934
"720","2382",0.00202785430058157
"5217","3945",0.00198959289868381
"1478","4708",0.00198959289868381
"1336","3839",0.00198959289868381
"1490","4414",0.00198959289868381
"2896","1115",0.00195133149678604
"4036","4831",0.00195133149678604
"189","2928",0.00195133149678604
"1453","4414",0.00195133149678604
"4912","4979",0.00191307009488828
"1936","5045",0.00191307009488828
"358","4352",0.00191307009488828
"3114","1429",0.00187480869299051
"5217","153",0.00187480869299051
"3114","4599",0.00187480869299051
"4648","4599",0.00187480869299051
"4695","3977",0.00187480869299051
"4648","4608",0.00183654729109275
"3276","5045",0.00183654729109275
"1535","1024",0.00183654729109275
"1376","5460",0.00179828588919498
"5273","332",0.00179828588919498
"4695","1036",0.00179828588919498
"1931","2382",0.00179828588919498
"797","3977",0.00179828588919498
"5096","2653",0.00179828588919498
"2906","3527",0.00176002448729721
"1571","2928",0.00176002448729721
"5328","3977",0.00176002448729721
"5252","4229",0.00176002448729721
"3988","358",0.00172176308539945
"4002","4243",0.00172176308539945
"5575","797",0.00172176308539945
"464","4813",0.00172176308539945
"154","3977",0.00172176308539945
"358","1336",0.00168350168350168
"3128","2831",0.00168350168350168
"1618","1590",0.00168350168350168
"1429","4395",0.00168350168350168
"4363","1535",0.00164524028160392
"40","4357",0.00164524028160392
"4060","4670",0.00164524028160392
"4648","1590",0.00164524028160392
"3071","1365",0.00164524028160392
"3162","4813",0.00164524028160392
"4229","4395",0.00164524028160392
"3105","4036",0.00160697887970615
"93","2913",0.00160697887970615
"1535","4831",0.00160697887970615
"2896","3640",0.00160697887970615
"1429","44",0.00160697887970615
"1571","3977",0.00160697887970615
"3352","4912",0.00156871747780839
"2425","1336",0.00156871747780839
"3147","5563",0.00156871747780839
"4776","3977",0.00156871747780839
"1671","5414",0.00153045607591062
"3114","5273",0.00153045607591062
"4793","2046",0.00153045607591062
"2683","4352",0.00153045607591062
"4835","4395",0.00153045607591062
"58","4695",0.00149219467401286
"4648","4835",0.00149219467401286
"1429","1336",0.00149219467401286
"1453","4707",0.00149219467401286
"2913","2286",0.00141567187021732
"3105","1115",0.00141567187021732
"2653","4395",0.00141567187021732
"4912","2906",0.00137741046831956
"2913","3505",0.00137741046831956
"1549","4670",0.00137741046831956
"3957","4229",0.00137741046831956
"1571","2653",0.00137741046831956
"5045","5262",0.00133914906642179
"4979","1024",0.00133914906642179
"2046","1115",0.00130088766452403
"5160","3988",0.00126262626262626
"4648","4708",0.00126262626262626
"5252","1596",0.00126262626262626
"4194","1115",0.00126262626262626
"2621","596",0.00126262626262626
"4979","4599",0.00126262626262626
"4912","2015",0.00126262626262626
"4599","3640",0.00126262626262626
"1527","3147",0.00126262626262626
"3147","2135",0.00126262626262626
"1649","44",0.00126262626262626
"3352","5414",0.0012243648607285
