"taxa1","taxa2","value"
"4966","4194",0.113674625038261
"2913","3505",0.113636363636364
"4457","4813",0.112947658402204
"1571","5634",0.112794612794613
"3032","40",0.112641567187022
"1490","4440",0.112411998775635
"5273","1115",0.112220691766146
"1336","4357",0.112182430364249
"723","4831",0.112105907560453
"2572","4395",0.112029384756657
"5273","5563",0.111952861952862
"3344","1036",0.111608509335782
"2300","4813",0.111378940924395
"1618","3957",0.110919804101622
"4131","5096",0.110919804101622
"4776","2434",0.110766758494031
"3026","5287",0.11061371288644
"2425","5575",0.110537190082645
"58","4194",0.110345883073156
"2430","3527",0.110116314661769
"5273","3957",0.109006734006734
"2425","392",0.108164983164983
"1931","5045",0.107667584940312
"4871","3954",0.107438016528926
"4831","2300",0.10736149372513
"1478","4831",0.107284970921335
"4648","4793",0.107131925313743
"4703","411",0.106902356902357
"720","2425",0.106711049892868
"3071","1590",0.10667278849097
"5313","4131",0.106060606060606
"1490","2015",0.105792776247322
"2913","5563",0.105716253443526
"4964","3839",0.105524946434037
"4708","4707",0.105295378022651
"3114","2961",0.105180593816957
"548","464",0.105104071013162
"5273","171",0.105065809611264
"3954","171",0.104951025405571
"548","2961",0.10479797979798
"189","2961",0.10479797979798
"2430","4321",0.1044536271809
"1478","5634",0.104377104377104
"1671","5045",0.104262320171411
"2961","4831",0.10410927456382
"3026","720",0.103917967554331
"3114","1024",0.103573614937251
"2780","4395",0.103152739516376
"4608","3147",0.103114478114478
"5160","1478",0.102272727272727
"691","3391",0.102081420263238
"1571","4695",0.101813590449954
"3128","2780",0.101698806244261
"4194","5045",0.101354453627181
"1618","5575",0.101316192225283
"3071","1336",0.10120140801959
"5217","4708",0.101048362411999
"3276","1453",0.101010101010101
"2015","4395",0.101010101010101
"596","5045",0.100933578206305
"2015","3527",0.100895316804408
"4966","3147",0.100283134374043
"4875","4776",0.10016835016835
"3105","2839",0.100130088766452
"4648","1490",0.0995179063360882
"4835","4831",0.0992883379247016
"3114","4414",0.0985996326905418
"720","40",0.0984848484848485
"4440","4702",0.098408325681053
"1549","171",0.0983700642791552
"3527","4222",0.0976430976430976
"3878","40",0.0970309152127334
"392","381",0.0968013468013468
"3128","2228",0.0965717783899602
"4708","124",0.0961891643709826
"5583","2434",0.0958830731558004
"4670","1365",0.0950413223140496
"4835","2913",0.0950030609121518
"1618","4060",0.0949265381083563
"4912","40",0.0941995714722988
"4002","4599",0.094161310070401
"93","3162",0.094161310070401
"124","4776",0.0940082644628099
"1429","3071",0.0939700030609121
"4702","4002",0.0938934802571166
"4871","4395",0.0937786960514233
"189","5460",0.093510866238139
"5583","4813",0.0930899908172635
"5252","332",0.0929369452096725
"4835","4551",0.092860422405877
"2046","5328",0.0921717171717172
"1490","171",0.0919804101622283
"3878","1618",0.091865625956535
"548","2382",0.0915977961432507
"4831","4359",0.0915212733394552
"1671","596",0.0913682277318641
"3957","381",0.0913682277318641
"392","1064",0.0909090909090909
"4223","4414",0.0906412610958065
"2893","381",0.0903734312825222
"392","4707",0.0900673400673401
"3162","5563",0.0899525558616468
"3114","4707",0.0897229874502602
"1535","1036",0.0896464646464646
"411","2683",0.0896082032445669
"4422","93",0.0890725436179982
"93","5217",0.088613406795225
"4648","4243",0.0885751453933272
"2683","4352",0.0883455769819406
"4363","797",0.0876951331496786
"1571","2906",0.0873890419344965
"2896","1024",0.0872742577288032
"2913","3527",0.0872359963269054
"548","4457",0.0871594735231099
"2913","3071",0.0870064279155188
"1618","5563",0.0866620752984389
"2896","4793",0.0862794612794613
"2576","4414",0.0862029384756657
"1936","4702",0.0860881542699724
"1633","797",0.0852464034282216
"3352","3527",0.085016835016835
"4793","4060",0.0849403122130395
"1453","4979",0.0849020508111417
"4708","4131",0.0847107438016529
"4776","2799",0.0846724823997551
"1490","1371",0.0841750841750842
"4357","4395",0.0841750841750842
"3352","1633",0.0837542087542087
"3344","4831",0.0836394245485155
"2046","4414",0.0834863789409244
"2286","5634",0.0834098561371289
"1535","3640",0.0832568105295378
"2132","1024",0.08321854912764
"3032","2135",0.0830272421181512
"1376","4243",0.0826828895010713
"3026","4793",0.0825298438934803
"1429","4352",0.0822620140801959
"1490","2928",0.0821472298745026
"4702","596",0.0820324456688093
"4670","2572",0.0819559228650138
"1596","4243",0.0816115702479339
"2860","3105",0.0814585246403428
"5273","1633",0.0809228650137741
"3032","153",0.0808080808080808
"3957","4599",0.080769819406183
"4912","153",0.0805019895928987
"1280","2300",0.0804254667891032
"3032","720",0.0803489439853076
"4831","2015",0.0803489439853076
"44","4352",0.0803489439853076
"720","1633",0.0800045913682277
"1376","4395",0.07996632996633
"58","4979",0.0799280685644322
"2576","4422",0.0798515457606367
"5045","381",0.0798515457606367
"1365","381",0.0796219773492501
"2046","4395",0.0792011019283747
"4979","4831",0.0791245791245791
"4551","392",0.0790480563207836
"3418","4414",0.0787802265074992
"1478","2382",0.0785506580961126
"189","5287",0.0783593510866238
"1478","1336",0.078168044077135
"4457","381",0.0780532598714417
"720","5634",0.0778619528619529
"2286","691",0.0777089072543618
"2077","2046",0.0775558616467707
"215","2434",0.0773262932353841
"2683","1336",0.0767906336088154
"358","3527",0.0767906336088154
"1115","1633",0.0766758494031221
"4966","153",0.0764845423936333
"4912","4708",0.0761019283746557
"1453","4321",0.0759871441689624
"3945","3344",0.0759106213651668
"189","720",0.075719314355678
"3026","5563",0.0756810529537802
"4979","124",0.0754514845423936
"4158","392",0.075068870523416
"2683","40",0.0748775635139271
"3945","58",0.0746479951025406
"5414","4352",0.0746097337006428
"3246","2077",0.0745332108968473
"3026","4702",0.0745332108968473
"5252","2286",0.0744566880930517
"3227","3954",0.0741888582797674
"392","2799",0.0741888582797674
"548","154",0.0740740740740741
"1527","215",0.0740740740740741
"4414","5096",0.0738827670645852
"4422","5563",0.0736531986531987
"3276","720",0.0735766758494031
"4871","171",0.0735766758494031
"4979","332",0.0735384144475054
"4131","2135",0.0735001530456076
"3147","2780",0.0735001530456076
"1535","5460",0.0733471074380165
"153","1549",0.073270584634221
"2961","4608",0.0732323232323232
"411","171",0.0730027548209366
"4702","332",0.0728114478114478
"4243","2382",0.07277318640955
"3640","4395",0.0727349250076523
"5160","4243",0.072620140801959
"2434","2893",0.0725436179981635
"4036","2228",0.0721992653810836
"2860","5575",0.0718931741659014
"4648","4352",0.0718931741659014
"1429","4002",0.0718166513621059
"1478","5045",0.0717018671564126
"4835","1024",0.0715870829507193
"4793","2228",0.0715488215488215
"154","4776",0.0715105601469238
"1596","3344",0.0714340373431283
"3276","4702",0.0713957759412305
"4440","40",0.0713575145393327
"3276","5575",0.0713575145393327
"1336","4776",0.0713575145393327
"40","5096",0.071319253137435
"1490","1633",0.0709749005203551
"720","215",0.0707453321089685
"444","4352",0.0700566268748087
"1453","1036",0.0700183654729109
"4599","4243",0.0695974900520355
"1936","4831",0.0692531374349556
"3246","332",0.0691000918273646
"2286","4002",0.069023569023569
"5045","1036",0.0689087848178757
"2896","153",0.0687557392102847
"1478","720",0.0687174778083869
"4703","4395",0.0686792164064891
"4966","4036",0.0686026936026936
"189","4414",0.0685261707988981
"4363","4243",0.0684113865932048
"3878","2705",0.0681818181818182
"1490","2572",0.0679905111723293
"5217","1336",0.0671870217324763
"4223","2906",0.067072237526783
"1490","154",0.0669957147229874
"3105","189",0.0666896235078053
"5045","4670",0.0663070094888277
"3147","5563",0.0660391796755433
"5096","1730",0.0660009182736455
"1618","4793",0.0658861340679523
"3988","358",0.0656948270584634
"2077","4708",0.0656565656565657
"4670","2831",0.0656565656565657
"215","2831",0.0653887358432813
"4670","4395",0.0652356902356902
"5262","2799",0.0647382920110193
"3105","4871",0.064623507805326
"2705","5575",0.064623507805326
"1596","3957",0.0645469850015305
"189","1571",0.0643939393939394
"4964","4708",0.0643556779920416
"4835","5045",0.0643174165901439
"5217","596",0.0642791551882461
"5262","171",0.0642408937863483
"5273","2572",0.064126109580655
"4702","392",0.0640495867768595
"4793","720",0.0640113253749617
"3957","44",0.063475665748393
"4666","4359",0.0631695745332109
"2576","93",0.0631313131313131
"5583","171",0.0629782675237221
"3276","3227",0.062825221916131
"5460","3162",0.0627104377104377
"2430","5414",0.0625956535047444
"1490","4395",0.0621365166819712
"1571","4702",0.0617156412610958
"3945","5096",0.0615625956535047
"2961","4359",0.061026936026936
"4363","4793",0.0609121518212427
"4703","3538",0.0609121518212427
"5414","4831",0.0607208448117539
"4060","464",0.0604912764003673
"4964","4813",0.0602999693908785
"4666","4395",0.0602617079889807
"5460","4158",0.0598025711662075
"5045","1024",0.0594199571472299
"1511","4352",0.0593816957453321
"4267","4912",0.0593434343434343
"2906","4352",0.0593434343434343
"1618","3071",0.0591903887358433
"4158","3527",0.0591521273339455
"2906","4357",0.0591138659320478
"3988","1931",0.0589608203244567
"1115","5575",0.0589225589225589
"1336","154",0.0588842975206612
"5045","4286",0.0588460361187634
"3032","2382",0.0588460361187634
"4422","3957",0.0587695133149679
"1890","4599",0.0585016835016835
"4835","5262",0.0585016835016835
"1478","4131",0.058425160697888
"4440","4813",0.0580808080808081
"5096","4352",0.0580808080808081
"2896","4223",0.0579660238751148
"189","153",0.0578895010713193
"720","4357",0.0578895010713193
"3878","2077",0.0577364554637282
"1453","4036",0.0576216712580349
"689","5460",0.0574686256504438
"3114","1115",0.0568947046219773
"797","2928",0.0567416590143863
"3105","4131",0.0565886134067952
"189","4695",0.0565503520048975
"3227","381",0.0562442607897153
"189","4608",0.0560146923783287
"4599","3391",0.0557086011631466
"153","2132",0.0555555555555556
"4831","4813",0.0555172941536578
"5045","1590",0.0552877257422712
"3071","5045",0.0549433731251913
"4321","2135",0.054828588919498
"1365","5563",0.0547138047138047
"3640","5496",0.0545990205081114
"1571","4414",0.0545990205081114
"1429","4831",0.0544459749005204
"5287","4395",0.0544459749005204
"2961","2077",0.0544077134986226
"4708","2135",0.0544077134986226
"4414","4707",0.0543311906948271
"5468","4780",0.054178145087236
"2896","2135",0.054178145087236
"2839","5443",0.0540633608815427
"1478","4813",0.0539485766758494
"548","4395",0.0538720538720539
"153","2300",0.0538337924701561
"171","2893",0.0535659626568717
"153","1365",0.0534511784511785
"93","4875",0.0534129170492807
"4702","5563",0.0526094276094276
"2961","3246",0.0525329048056321
"1490","4979",0.0524563820018365
"2860","5160",0.0520355065809611
"124","2135",0.0519972451790634
"1671","4036",0.0519589837771656
"189","3957",0.0519589837771656
"1336","4414",0.0518441995714723
"5262","3162",0.0515763697581879
"215","2572",0.0513085399449036
"2896","4395",0.0511937557392103
"4831","2928",0.0511172329354148
"2286","2132",0.0510407101316192
"2839","4708",0.0509259259259259
"1478","2683",0.0508876645240282
"5328","4707",0.0507728803183349
"4551","4286",0.050581573308846
"548","3032",0.0504667891031527
"5045","5262",0.0504667891031527
"4060","4352",0.0501606978879706
"1376","4357",0.0500841750841751
"3957","5634",0.0500841750841751
"548","4964",0.0500076522803796
"4708","4002",0.0500076522803796
"3276","5045",0.0498928680746863
"4223","4243",0.0498928680746863
"1280","3957",0.0498163452708907
"124","4395",0.0498163452708907
"5252","4395",0.0496632996632997
"5634","4395",0.0496250382614019
"3032","797",0.0495867768595041
"411","4002",0.0495102540557086
"3945","3105",0.0492041628405265
"3147","4229",0.0490893786348332
"3105","3026",0.0488215488215488
"4036","4793",0.0488215488215488
"2430","1890",0.0487067646158555
"1336","5634",0.0486685032139578
"2430","5252",0.0485919804101622
"189","1478",0.0485537190082645
"4702","4599",0.0484006734006734
"4608","4979",0.0482476277930823
"5273","5575",0.0482093663911846
"5273","4670",0.0478267523722069
"5583","2572",0.0478267523722069
"215","2132",0.0476354453627181
"4666","2286",0.047482399755127
"4363","4395",0.047482399755127
"1596","124",0.0474441383532293
"3538","2572",0.0472145699418427
"3227","4871",0.0469084787266605
"1376","4707",0.0469084787266605
"691","5460",0.0467171717171717
"5583","1590",0.0466406489133762
"1478","1490",0.046181512090603
"2896","4243",0.046181512090603
"4670","4776",0.0459519436792164
"3954","2135",0.0459136822773186
"4964","2799",0.0459136822773186
"5443","4831",0.0457606366697276
"40","392",0.0456075910621365
"723","4194",0.0454928068564432
"3505","5328",0.0454545454545455
"4036","4831",0.0454545454545455
"5583","2132",0.0454545454545455
"5394","3162",0.0452249770431589
"2831","4395",0.0451101928374656
"4708","464",0.04503367003367
"1931","1633",0.04503367003367
"4793","4608",0.0449954086317723
"4831","444",0.0444980104071013
"3352","4352",0.0437710437710438
"4036","5045",0.0436562595653505
"3128","5045",0.0435797367615549
"2430","4229",0.0435797367615549
"4708","3640",0.0434649525558616
"4194","3147",0.0434649525558616
"1429","5575",0.0433501683501683
"3246","1931",0.0432736455463728
"1535","4060",0.0430440771349862
"2831","2893",0.0430058157330885
"1618","171",0.0429292929292929
"381","3977",0.0427379859198041
"171","3162",0.0426997245179063
"2860","4414",0.0426232017141108
"2896","2913",0.0424701561065197
"4793","4357",0.0423553719008264
"4670","215",0.0420875420875421
"1571","1376",0.0418962350780533
"392","5096",0.0417431894704622
"4835","4243",0.0416666666666667
"1064","5096",0.0416666666666667
"3026","3071",0.0416284052647689
"2896","332",0.0415518824609734
"4966","4131",0.0415136210590756
"2430","411",0.0413988368533823
"3032","2839",0.041131007040098
"4194","4707",0.0409397000306091
"1671","4966",0.0408249158249158
"4780","5496",0.0405188246097337
"4666","4060",0.0404805632078359
"4831","4286",0.0404805632078359
"2286","3839",0.0404040404040404
"1365","4359",0.0403275176002449
"3071","4708",0.0402509947964493
"3071","5328",0.0402127333945516
"4979","1115",0.0399449035812672
"5217","4002",0.0396388123660851
"1115","381",0.0396005509641873
"4964","720",0.0395622895622896
"1478","4002",0.0395622895622896
"4912","3977",0.039485766758494
"1596","4002",0.0391414141414141
"1376","44",0.0391414141414141
"2430","3538",0.0391031527395164
"1649","4414",0.0390648913376186
"3878","5443",0.0389118457300275
"2621","5045",0.0389118457300275
"2705","392",0.038835322926232
"2286","4670",0.038835322926232
"5443","3418",0.0387970615243343
"1115","4395",0.0385674931129477
"4223","5394",0.0384909703091521
"2799","381",0.0382996632996633
"2839","124",0.0381083562901745
"4702","5394",0.0378787878787879
"4831","4229",0.0378787878787879
"3988","4414",0.0378022650749923
"4875","1365",0.037687480869299
"40","215",0.0376109580655035
"3162","4395",0.0374579124579125
"5273","2839",0.0373048668503214
"58","5045",0.0373048668503214
"2286","1024",0.0371900826446281
"2831","2572",0.0371518212427303
"3114","2860",0.037037037037037
"5217","2906",0.0369605142332415
"3945","4131",0.0369605142332415
"5414","720",0.0367309458218549
"3957","691",0.0366926844199571
"4608","381",0.0366544230180594
"2860","1036",0.0363483318028773
"1535","4414",0.0363100704009795
"1671","3071",0.036233547597184
"1064","4395",0.0361187633914907
"4414","4395",0.0359657177838996
"3945","1036",0.0358891949801041
"720","4702",0.0357744107744108
"4229","4395",0.035736149372513
"3032","2228",0.035583103764922
"5045","4158",0.0355448423630242
"1429","3640",0.0355065809611264
"5443","3147",0.0354683195592286
"2896","720",0.0354300581573309
"1618","40",0.0352387511478421
"93","4776",0.0352387511478421
"4359","44",0.0350091827364555
"2135","3977",0.0350091827364555
"93","5460",0.0349709213345577
"4831","171",0.0347413529231711
"5045","5313",0.0347030915212733
"3246","4395",0.0345117845117845
"3026","4352",0.0343204775022957
"1931","4229",0.0342439546985002
"4267","4395",0.0342439546985002
"3114","5414",0.0341291704928069
"3391","5460",0.0340909090909091
"2961","5443",0.0339761248852158
"797","4395",0.033937863483318
"3878","5096",0.0337465564738292
"4793","797",0.0336700336700337
"392","4414",0.0335552494643404
"2683","153",0.0334022038567493
"3957","2382",0.0333639424548515
"3026","4457",0.0330195898377717
"5129","4352",0.0329430670339761
"1490","720",0.0328282828282828
"548","1718",0.0327517600244873
"5045","154",0.0327517600244873
"1511","4964",0.0325987144168962
"5414","2286",0.0324456688093052
"3538","4414",0.0324456688093052
"1490","4357",0.0324074074074074
"4966","1618",0.0322926232017141
"5468","4695",0.032139577594123
"1633","4414",0.0320247933884297
"4321","5045",0.031986531986532
"1478","4414",0.031986531986532
"1671","5460",0.0319100091827365
"1490","4243",0.0317952249770432
"1280","4229",0.0316421793694521
"40","4357",0.0314508723599633
"4357","5394",0.0313743495561677
"1527","5460",0.0312595653504744
"3105","3418",0.0309917355371901
"5575","381",0.0309534741352923
"3945","3878",0.0308004285277013
"4036","4776",0.0307621671258035
"2046","3954",0.0307239057239057
"3538","4599",0.0303030303030303
"4793","153",0.0302265074992348
"2831","4414",0.030188246097337
"2831","2132",0.0301499846954392
"40","2132",0.0300352004897459
"4707","4395",0.0299969390878482
"1671","1931",0.0299204162840526
"1478","4707",0.0299204162840526
"4964","1590",0.0298821548821549
"1596","4395",0.0298438934802571
"2572","5634",0.0297291092745638
"1571","4002",0.0296908478726661
"4695","1527",0.029537802265075
"2860","2961",0.0294995408631772
"3032","5313",0.0293847566574839
"1490","4776",0.0292699724517906
"4831","3839",0.0291934496479951
"2135","4352",0.0290786654423018
"720","3957",0.029040404040404
"358","1376",0.029040404040404
"154","4222",0.029040404040404
"2896","5045",0.0288490970309152
"4776","1365",0.0286577900214264
"1571","1336",0.0285812672176309
"3945","4414",0.0284664830119376
"3957","4131",0.0283516988062443
"1453","2046",0.028236914600551
"1478","4243",0.028236914600551
"2425","3839",0.028236914600551
"5160","4707",0.0281986531986532
"58","5273",0.0281221303948577
"3505","4831",0.0281221303948577
"4831","3147",0.0279690847872666
"3344","4131",0.0279690847872666
"548","4414",0.0279690847872666
"3114","4131",0.0278160391796755
"3114","2839",0.0277777777777778
"4194","4780",0.02773951637588
"4695","4912",0.027586470768289
"2430","1590",0.0273569023569024
"4670","2893",0.0273569023569024
"2799","4352",0.0273569023569024
"5262","215",0.0273186409550046
"3505","2653",0.0273186409550046
"4648","3026",0.0272421181512091
"2705","5563",0.0272421181512091
"4457","4831",0.0272038567493113
"3505","2135",0.0272038567493113
"1453","2961",0.0271655953474135
"3276","2913",0.0271273339455158
"4457","1590",0.027089072543618
"2286","4229",0.027089072543618
"3352","4131",0.0269742883379247
"548","4835",0.0269360269360269
"5414","4440",0.0269360269360269
"3032","332",0.0267447199265381
"215","1365",0.0267447199265381
"2300","4229",0.0267447199265381
"1453","3505",0.0267064585246403
"2430","4363",0.026591674318947
"691","3954",0.0265151515151515
"4131","124",0.0265151515151515
"5273","3344",0.0264003673094582
"5443","4131",0.0263238445056627
"5045","44",0.0262090602999694
"4793","2135",0.0260942760942761
"4243","4352",0.0260177532904806
"3878","3105",0.025788184879094
"4158","2135",0.0257499234771962
"3105","4831",0.0257116620752984
"3032","4395",0.0257116620752984
"58","3105",0.0256734006734007
"5252","3957",0.0256734006734007
"4695","3527",0.0256734006734007
"40","2382",0.0256734006734007
"3945","5575",0.0255586164677074
"1571","4243",0.0255203550658096
"93","2860",0.0254820936639118
"4670","2132",0.0254820936639118
"4695","1535",0.0254055708601163
"4875","5045",0.0252525252525253
"2896","4131",0.0249081726354454
"1490","1549",0.0248316498316498
"4875","3246",0.0247933884297521
"2286","4243",0.0245638200183655
"4793","2382",0.0245255586164677
"3162","4813",0.0244872972145699
"1571","5575",0.0244107744107744
"4666","4707",0.0242959902050811
"1490","1024",0.0242959902050811
"3957","4229",0.0242577288031833
"3128","3977",0.023989898989899
"2928","5096",0.0238751147842057
"3957","596",0.0238368533823079
"4813","2780",0.0238368533823079
"1336","44",0.0236455463728191
"4831","691",0.023492500765228
"2077","4131",0.0233011937557392
"1618","3032",0.0231864095500459
"4831","2799",0.0231864095500459
"1376","4551",0.0231481481481481
"1478","5575",0.0230333639424549
"2135","4229",0.0229951025405571
"1571","1490",0.0229568411386593
"3352","3957",0.0228037955310683
"93","3246",0.0227655341291705
"2135","2572",0.0227272727272727
"1064","4707",0.0227272727272727
"2576","3071",0.0224977043158861
"4912","2135",0.0224594429139884
"1571","2425",0.0224211815120906
"4695","720",0.0223063973063973
"4002","1376",0.0223063973063973
"5273","2653",0.022191613100704
"4457","1336",0.0221150902969085
"124","3527",0.0218855218855219
"2132","2572",0.0218855218855219
"1064","2300",0.0218472604836241
"2430","1365",0.0217707376798286
"2913","1336",0.0216942148760331
"4440","1890",0.0216559534741353
"4440","4414",0.0216176920722375
"3640","3162",0.0215029078665442
"2077","5443",0.0214646464646465
"2705","2286",0.0214646464646465
"5160","3954",0.0214646464646465
"3344","3418",0.0214263850627487
"2705","4395",0.0213498622589532
"1453","596",0.0213116008570554
"2430","4158",0.0212350780532599
"1490","4551",0.0211202938475666
"2430","3418",0.021043771043771
"2015","332",0.021043771043771
"3276","4363",0.0208524640342822
"4875","4599",0.0207759412304867
"189","3147",0.0206994184266912
"5045","2300",0.0206228956228956
"1596","4813",0.0202785430058157
"4457","3957",0.0202020202020202
"2132","4359",0.0202020202020202
"1280","1024",0.0201637588001224
"4695","4395",0.0201637588001224
"392","4352",0.0201254973982247
"4194","5313",0.0200489745944291
"4267","4831",0.0199724517906336
"1618","3527",0.0198194061830425
"3988","464",0.0197811447811448
"4321","4002",0.0197811447811448
"4875","4831",0.0195133149678604
"5273","4321",0.0194367921640649
"392","1730",0.0193602693602694
"2046","689",0.019092439546985
"5217","332",0.0190541781450872
"4966","2135",0.0190541781450872
"5262","4414",0.0189776553412917
"5160","1511",0.0189393939393939
"4835","2961",0.0189393939393939
"3945","2839",0.0188628711355984
"4359","4395",0.0186715641261096
"2683","4831",0.0186333027242118
"3147","392",0.0186333027242118
"4222","4352",0.0186333027242118
"2077","1371",0.0185185185185185
"5575","1549",0.0185185185185185
"3071","4352",0.018441995714723
"2913","4352",0.0183272115090297
"4964","1280",0.0182506887052342
"4912","1429",0.0180976430976431
"5252","5634",0.0180976430976431
"332","2653",0.0180593816957453
"3071","2425",0.0180211202938476
"2705","4702",0.0179828588919498
"2906","2135",0.0176002448729721
"5460","4395",0.0174854606672788
"5273","3977",0.0174089378634833
"4979","3418",0.0172558922558923
"1671","1590",0.0172558922558923
"5468","4395",0.0172558922558923
"1490","3344",0.0172176308539945
"1671","5273",0.017141108050199
"3032","4286",0.0171028466483012
"40","5328",0.0170645852464034
"3105","2077",0.0169498010407101
"4363","5460",0.0168732782369146
"444","4395",0.0167202326293235
"4912","2132",0.0164906642179369
"4912","44",0.0164906642179369
"548","1596",0.0164141414141414
"4871","4440",0.0164141414141414
"3344","5045",0.0164141414141414
"358","1336",0.0164141414141414
"4002","1336",0.0164141414141414
"3026","4813",0.0164141414141414
"3105","3344",0.0163758800122436
"1571","4707",0.0162610958065504
"2961","1036",0.0162228344046526
"2683","4780",0.0162228344046526
"1280","5575",0.0161080501989593
"3071","2893",0.015993265993266
"5045","124",0.0158784817875727
"3977","4229",0.0158784817875727
"4666","4363",0.0156871747780839
"3105","3505",0.0156871747780839
"2430","4776",0.0156871747780839
"4835","5394",0.0156106519742883
"4666","153",0.0155341291704928
"4831","5583",0.015495867768595
"1376","4414",0.0154193449647995
"2860","58",0.0153810835629017
"3276","40",0.0153810835629017
"4551","4352",0.0153810835629017
"1511","4222",0.015342822161004
"3957","1590",0.0153045607591062
"1936","5045",0.0151515151515152
"797","171",0.014845423936333
"4708","4831",0.0147689011325375
"1671","5414",0.0146158555249464
"2135","2132",0.0145393327211509
"2135","2780",0.0145393327211509
"2780","5096",0.0143097643097643
"358","2961",0.0142332415059688
"1478","4670",0.0142332415059688
"5460","4131",0.0141567187021732
"1527","4352",0.0141567187021732
"723","5045",0.0141184573002755
"4793","4395",0.0141184573002755
"691","2135",0.0140801958983777
"5328","4831",0.01404193449648
"2860","4131",0.01404193449648
"3114","5096",0.01404193449648
"4194","4414",0.0139271502907867
"153","3957",0.0138888888888889
"464","5262",0.0138888888888889
"5160","5563",0.0138888888888889
"5217","2135",0.0138506274869911
"2430","3162",0.0138506274869911
"4966","4395",0.0138506274869911
"3114","4831",0.0138123660850934
"4002","4229",0.0138123660850934
"153","444",0.0137741046831956
"1511","392",0.0136975818794001
"3352","2961",0.0135062748699112
"154","4395",0.0135062748699112
"2228","1478",0.0134680134680135
"154","4414",0.0133914906642179
"3352","1024",0.0132767064585246
"3945","3977",0.0131619222528313
"1453","2077",0.013047138047138
"720","4608",0.013047138047138
"5217","5394",0.0130088766452403
"1371","153",0.012894092439547
"153","381",0.012894092439547
"3276","4395",0.012894092439547
"4702","1730",0.0128558310376492
"4648","4831",0.0128175696357515
"3026","4395",0.0127793082338537
"4267","720",0.0126645240281604
"2046","3977",0.0126645240281604
"2928","4222",0.0126262626262626
"2382","1730",0.0126262626262626
"2705","1478",0.0124732170186716
"1535","4395",0.0124349556167738
"3246","4158",0.012396694214876
"4194","548",0.0123584328129783
"3105","1890",0.012243648607285
"358","1429",0.0122053872053872
"464","381",0.0122053872053872
"4194","1115",0.0121288644015917
"5045","4359",0.0120523415977961
"4966","5634",0.0120523415977961
"720","5460",0.0120140801958984
"3114","3344",0.0119375573921028
"4648","5045",0.0118992959902051
"4158","3839",0.0118992959902051
"1115","4002",0.0117845117845118
"5252","2928",0.0117845117845118
"5583","2135",0.0117845117845118
"2780","4707",0.0117845117845118
"4357","4229",0.0117845117845118
"4979","5045",0.0116697275788185
"2430","332",0.0116697275788185
"4780","124",0.0114784205693297
"1490","5443",0.0113636363636364
"4793","5313",0.0113636363636364
"411","153",0.0113253749617386
"5045","171",0.0112871135598408
"1490","2135",0.0112105907560453
"215","4352",0.011095806550352
"3026","1336",0.0109427609427609
"3032","4243",0.0109427609427609
"2430","4551",0.0109427609427609
"3945","189",0.0108279767370676
"4831","2434",0.0106749311294766
"4036","4395",0.0106749311294766
"4695","4708",0.0106366697275788
"4158","4395",0.0106366697275788
"5045","1718",0.0105218855218855
"411","2135",0.0105218855218855
"1671","171",0.0105218855218855
"5273","3839",0.01044536271809
"40","5634",0.01044536271809
"4966","3032",0.0103305785123967
"2860","4608",0.0103305785123967
"58","5096",0.0103305785123967
"1453","4702",0.0101775329048056
"4708","2132",0.0101775329048056
"2382","4707",0.0101010101010101
"2228","1280",0.0100244872972146
"40","4979",0.0100244872972146
"2015","4780",0.0099862258953168
"3114","4666",0.00994796449341904
"3114","5045",0.00983318028772574
"2839","1371",0.00968013468013468
"1490","1115",0.00968013468013468
"2286","1549",0.00968013468013468
"5262","2135",0.00968013468013468
"1590","4395",0.00968013468013468
"2913","5328",0.00960361187633915
"4223","4158",0.00952708907254362
"2430","4222",0.00952708907254362
"5575","4599",0.00941230486685032
"5563","4707",0.00941230486685032
"4608","4352",0.00937404346495256
"2430","5460",0.00933578206305479
"1571","4440",0.00925925925925926
"40","4599",0.00925925925925926
"3071","4243",0.00925925925925926
"4831","4158",0.00925925925925926
"4608","4359",0.00922099785736149
"5045","2799",0.00918273645546373
"3026","4359",0.00914447505356596
"5160","4229",0.00914447505356596
"3105","1036",0.00906795224977043
"332","4352",0.00902969084787267
"3114","5443",0.0089914294459749
"1115","4776",0.00895316804407714
"2434","2132",0.00891490664217937
"1936","3162",0.0088766452402816
"4875","4395",0.0088766452402816
"3105","548",0.00883838383838384
"4871","2683",0.00883838383838384
"3276","2286",0.00883838383838384
"5252","4702",0.00883838383838384
"1931","3957",0.00883838383838384
"5045","444",0.00883838383838384
"3418","2135",0.00883838383838384
"548","4229",0.00883838383838384
"2913","4702",0.00868533823079278
"1511","4395",0.00853229262320171
"4243","2799",0.00849403122130395
"4695","44",0.00849403122130395
"4648","4979",0.00845576981940618
"1371","2286",0.00841750841750842
"40","3162",0.00841750841750842
"189","4793",0.00837924701561065
"3391","4352",0.00830272421181512
"5273","4002",0.00826446280991736
"4979","4352",0.00822620140801959
"3352","4875",0.00814967860422406
"5160","4666",0.007996632996633
"3114","2046",0.007996632996633
"691","3147",0.007996632996633
"124","4222",0.007996632996633
"1365","2572",0.007996632996633
"2780","1730",0.007996632996633
"4158","124",0.0078818487909397
"3162","5634",0.00780532598714417
"4702","1931",0.00769054178145087
